Spring,2010,BING DONG,ARC,48721,BLDG CONTRL DIAGNSTC,A,11,11,100%,12.36,4.45,3.73,4,3.82,4.36,4.27,4.36,4.18,4.36
Fall,2016,OMER KARAGUZEL,ARC,48722,BLDNG PERFMNC MODLNG,A,14,16,88%,13.5,4.93,4.79,4.71,4.79,4.79,4.77,5,4.79,4.71
Fall,2015,KHEE POH LAM,ARC,48722,BLDNG PERFMNC MODLNG,A,23,30,77%,15.09,4.26,4,4.17,4.26,4.61,4.13,4.52,4.22,4.22
Fall,2014,KHEE POH LAM,ARC,48722,BLDNG PERFMNC MODLNG,A,15,24,63%,17.6,4.13,3.47,3.93,3.47,4.29,4.07,4.4,3.8,3.87
Fall,2013,KHEE POH LAM,ARC,48722,BLDNG PERFMNC MODLNG,A,28,32,88%,13.26,4.14,3.96,3.93,4.04,4.14,3.96,4.39,3.93,3.82
Fall,2012,KHEE POH LAM,ARC,48722,BLDNG PERFMNC MODLNG,A,13,24,54%,11.25,4.54,4.54,4.62,4.69,4.77,4.46,4.69,4.62,4.69
Fall,2011,KHEE POH LAM,ARC,48722,BLDNG PERFMNC MODLNG,A,14,23,61%,13.57,4.57,4.29,4.57,4.29,4.79,4.57,4.36,4.43,4.43
Fall,2010,KHEE POH LAM,ARC,48722,BLDNG PERFMNC MODLNG,A,11,15,73%,12.36,4.45,3.82,4.18,4,4.55,4.18,5,4.55,4.27
Spring,2017,VOLKER HARTKOPF,ARC,48723,PERF ADV BLDNG SYSTM,A,7,10,70%,6.29,4.57,4,3.57,4.14,4.43,4,4.29,3.57,3.86
Spring,2016,VOLKER HARTKOPF,ARC,48723,PERF ADV BLDNG SYSTM,A,20,24,83%,7.55,4.1,3.15,3.2,3.58,4,3.55,4.35,3.3,3.1
Spring,2015,VOLKER HARTKOPF,ARC,48723,PERF ADV BLDNG SYSTM,A,9,9,100%,12.22,4.56,3.67,4,3.89,4.67,4.11,4.33,4.22,4.11
Spring,2014,VOLKER HARTKOPF,ARC,48723,PERF ADV BLDNG SYSTM,A,18,21,86%,8,3.5,2.72,2.89,3,3.89,3.33,4.06,3.11,3
Spring,2013,VOLKER HARTKOPF,ARC,48723,PERF ADV BLDNG SYSTM,A,15,19,79%,5.86,4,2.79,2.8,2.93,3.6,2.93,3.33,3,2.73
Spring,2012,VOLKER HARTKOPF,ARC,48723,PERF ADV BLDNG SYSTM,A,4,12,33%,4,2.25,1.5,1.5,1.5,2.5,1.5,1.75,1.5,1.75
Spring,2011,VOLKER HARTKOPF,ARC,48723,PERF ADV BLDNG SYSTM,A,5,10,50%,6.8,3,3,2.8,3,4,2.8,3.8,2.8,3
Spring,2010,VOLKER HARTKOPF,ARC,48723,PERF ADV BLDNG SYSTM,A,13,19,68%,7.08,3.85,2.69,3.38,3.31,3.85,3.23,3.54,3.23,2.77
Spring,2015,"KRISHNAMURTI, R. (co-taught)",ARC,48724,SCRIPTING,A,4,6,67%,7.25,4.5,4,4.25,3.5,4,5,4.75,4.25,4
Spring,2015,"BARD, J. (co-taught)",ARC,48724,SCRIPTING,A,4,6,67%,5,4.67,3.67,4.33,4.67,4.33,4.67,4.67,4.67,4.33
Spring,2014,"KRISHNAMURTI, R. (co-taught)",ARC,48724,SCRIPTING,A,2,5,40%,8,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
Spring,2014,"BARD, J. (co-taught)",ARC,48724,SCRIPTING,A,2,5,40%,8,3,2.5,2.5,3,2.5,2.5,2.5,3,2.5
Spring,2012,RAMESH KRISHNAMURTI,ARC,48724,PARAMETRIC DESIGN,A4,2,2,100%,6.5,4.5,4,4,4,4.5,4,4.5,4.5,4.5
Fall,2012,RAMESH KRISHNAMURTI,ARC,48724,PARAMETRIC DESIGN,A2,3,10,30%,9,4.33,4.67,4.67,4,4.67,4,5,4,4
Spring,2011,RAMESH KRISHNAMURTI,ARC,48724,PARAMETRIC DESIGN,A4,3,4,75%,6.5,4.5,4,4.5,4,4.5,4.5,4.5,5,4.5
Spring,2010,RAMESH KRISHNAMURTI,ARC,48724,PARAMETRIC MODELING,A,9,15,60%,8,4,4.22,3.67,3.44,4.33,4.11,4.44,3.78,3.78
Spring,2016,VALENTINA VAVASIS,ARC,48725,REAL EST DSGN DVLPMT,A,18,22,82%,8,4.56,4.33,4.28,4.56,4.39,4.41,4.61,4.28,4.17
Fall,2016,VALENTINA VAVASIS,ARC,48725,REAL EST DSGN DVLPMT,A,12,13,92%,10,5,5,5,5,5,4.92,4.92,5,5
Fall,2014,VALENTINA VAVASIS,ARC,48725,REAL EST DSGN DVLPMT,A,17,24,71%,8.19,5,4.94,4.94,4.88,5,5,5,5,4.82
Fall,2013,BECKY MINGO,ARC,48725,REAL EST DSGN DVLPMT,A,21,29,72%,8.19,4.1,3.95,3.86,3.81,3.76,3.52,4.43,3.67,3.71
Fall,2012,BECKY MINGO,ARC,48725,REAL EST DSGN DVLPMT,A,9,10,90%,7.67,4.33,3.67,4.11,3.67,3.89,3.11,4.78,3.56,3.78
Spring,2011,BECKY MINGO,ARC,48725,REAL EST DSGN DVLPMT,A,10,12,83%,8.9,3.6,3.4,3.2,3.4,3.5,2.9,4.2,3.1,3.3
Fall,2011,BECKY MINGO,ARC,48725,REAL EST DSGN DVLPMT,A,11,15,73%,8.3,3.18,2.27,3,2.09,3.55,2.45,3.55,2.45,2.64
Spring,2010,BECKY MINGO,ARC,48725,REAL EST DSGN DVLPMT,A,8,12,67%,9.71,4.13,4,4,3.63,3.75,3.63,4.25,3.63,3.38
Fall,2016,DANIEL CARDOSO LLACH,ARC,48727,INQRY CD ARC,A,9,11,82%,8.38,4.33,4.11,4,3.78,4.56,4.33,4.44,4.44,4
Spring,2012,"EPLEY, D. (co-taught)",ARC,48728,SP TPC BPD REDES ENV,A,16,22,73%,7.06,4.44,3.94,4.13,3.81,4.13,4.19,4.56,4.06,4.06
Spring,2012,"COCHRAN, E. (co-taught)",ARC,48728,SP TPC BPD REDES ENV,A,16,22,73%,7.2,4.73,4.2,4.33,4.29,4.57,4.5,4.79,4.5,4.21
Fall,2016,VIVIAN LOFTNESS,ARC,48729,PROD HLTH QUAL BLDGS,A,13,15,87%,9.92,4.62,4.31,4.46,4.69,4.62,4.62,4.77,4.54,4
Fall,2015,VIVIAN LOFTNESS,ARC,48729,PROD HLTH QUAL BLDGS,A,17,21,81%,9.88,4.59,4.71,4.47,4.71,4.47,4.47,4.76,4.71,4.35
Fall,2014,VIVIAN LOFTNESS,ARC,48729,PROD HLTH QUAL BLDGS,A,10,17,59%,12.4,4.3,4.5,4.3,4.2,4.7,4.4,4.4,4.3,4.22
Fall,2013,VIVIAN LOFTNESS,ARC,48729,PROD HLTH QUAL BLDGS,A,25,30,83%,8.83,4.24,4.32,4.2,4.48,4.16,4.16,4.48,4.36,3.92
Fall,2012,VIVIAN LOFTNESS,ARC,48729,PROD HLTH QUAL BLDGS,A,14,26,54%,6.71,4.5,4.64,4.64,4.71,4.71,4.64,4.71,4.57,4.5
Fall,2011,VIVIAN LOFTNESS,ARC,48729,PROD HLTH QUAL BLDGS,A,10,16,63%,8.3,4.2,4.7,4.6,4.5,5,4.9,4.6,4.5,4.3
Fall,2010,VIVIAN LOFTNESS,ARC,48729,PROD HLTH QUAL BLDGS,A,10,12,83%,5.9,4.5,4.4,4.6,4.44,4.9,5,4.7,5,4.4
Fall,2012,IAN OAKLEY,ARC,48730,THINKING WTH THINGS,A,5,9,56%,5.6,4.6,4.2,3.8,4.6,3.6,4.4,5,4.2,4.4
Fall,2010,MARK GROSS,ARC,48730,RDG TNGBL INTERACTN,A,4,12,33%,6.5,4.5,4,4,4.25,4.5,4,4.5,4,4.25
Spring,2017,"COCHRAN, E. (co-taught)",ARC,48731,SUSTNB DES SYN PREP,A,3,4,75%,9.5,5,5,5,5,5,5,5,5,5
Spring,2017,"CUPKOVA, D. (co-taught)",ARC,48731,SUSTNB DES SYN PREP,A,3,4,75%,9,5,5,5,5,5,5,5,5,5
Spring,2016,"LOFTNESS, V. (co-taught)",ARC,48731,SUSTNB DES SYN PREP,A,9,10,90%,17.67,4.89,4.33,4.56,4.89,5,4.89,5,4.89,4.78
Spring,2016,"COCHRAN, E. (co-taught)",ARC,48731,SUSTNB DES SYN PREP,A,9,10,90%,17.38,4.67,4.22,4.56,4.56,4.67,4.67,4.67,4.67,4.67
Spring,2016,"CUPKOVA, D. (co-taught)",ARC,48731,SUSTNB DES SYN PREP,A,9,10,90%,17.38,4,3.67,3.89,4.11,3.78,3.78,4.44,4.11,4.44
Spring,2015,VIVIAN LOFTNESS,ARC,48731,SUSTNB DES SYN PREP,A,4,5,80%,21.5,4.75,4.5,4.5,4.75,4.5,4.75,4.5,4.25,4.25
Spring,2014,VIVIAN LOFTNESS,ARC,48731,SUSTNB DES SYN PREP,A,8,9,89%,15.75,4.5,4.5,4.63,4.75,4.63,4.38,4.88,4.88,4.63
Spring,2013,VIVIAN LOFTNESS,ARC,48731,SUSTNB DES SYN PREP,A,6,9,67%,17.83,4.67,4.5,4.5,4.83,4.67,4.5,4.5,4.67,4.5
Summer,2017,"LOFTNESS, V. (co-taught)",ARC,48732,SUSTAIN DSGN SYNTHES,A,3,4,75%,21.67,5,5,5,5,5,5,5,5,5
Summer,2017,"COCHRAN, E. (co-taught)",ARC,48732,SUSTAIN DSGN SYNTHES,A,3,4,75%,14,5,5,5,5,5,5,5,5,5
Summer,2017,"ABDUL-AZIZ, A. (co-taught)",ARC,48732,SUSTAIN DSGN SYNTHES,A,3,4,75%,14,5,5,5,5,5,5,5,5,5
Summer,2016,"LOFTNESS, V. (co-taught)",ARC,48732,SUSTAIN DSGN SYNTHES,A,6,10,60%,27,5,5,4.83,4.83,5,5,5,4.83,4.83
Summer,2016,"COCHRAN, E. (co-taught)",ARC,48732,SUSTAIN DSGN SYNTHES,A,6,10,60%,27,4.5,4.67,4.83,4.67,4.83,4.67,4.67,4.5,4.5
Summer,2016,"ABDUL-AZIZ, A. (co-taught)",ARC,48732,SUSTAIN DSGN SYNTHES,A,6,10,60%,27,4.25,4.25,3.75,3.75,4,4,4,3.75,3.75
Summer,2015,"LOFTNESS, V. (co-taught)",ARC,48732,SUSTAIN DSGN SYNTHES,M,3,4,75%,27,4.33,4.33,4.33,4.67,4.67,4.33,3.67,4.33,4.33
Summer,2015,"COCHRAN, E. (co-taught)",ARC,48732,SUSTAIN DSGN SYNTHES,M,3,4,75%,27,4.67,4.33,4.33,4.67,4.33,5,5,4.67,4.33
Summer,2015,"ABDUL-AZIZ, A. (co-taught)",ARC,48732,SUSTAIN DSGN SYNTHES,M,3,4,75%,27,2,2,2,2,2,2,2,2,2
Summer,2014,"LOFTNESS, V. (co-taught)",ARC,48732,SUSTAIN DSGN SYNTHES,M,3,9,33%,24,5,4.67,4.67,4.33,4.67,4.67,5,4.67,4.33
Summer,2014,"COCHRAN, E. (co-taught)",ARC,48732,SUSTAIN DSGN SYNTHES,M,3,9,33%,24,4.33,4.33,4,4.67,4.33,4.33,4.67,4.33,4.33
Summer,2014,"ABDUL-AZIZ, A. (co-taught)",ARC,48732,SUSTAIN DSGN SYNTHES,M,3,9,33%,24,4.67,4.33,4.33,4.67,4.33,4.33,4.67,4.33,4.33
Summer,2014,"LOFTNESS, V. (co-taught)",ARC,48732,SUSTAIN DSGN SYNTHES,S,3,7,43%,23,4.67,4,4.67,5,4.67,4.33,5,5,5
Summer,2014,"COCHRAN, E. (co-taught)",ARC,48732,SUSTAIN DSGN SYNTHES,S,3,7,43%,23,4,4.67,4,4.67,4.33,4,5,4.33,5
Summer,2014,"ABDUL-AZIZ, A. (co-taught)",ARC,48732,SUSTAIN DSGN SYNTHES,S,3,7,43%,23,4,4,4.33,4.33,4.33,4.33,5,4.33,5
Summer,2013,"LOFTNESS, V. (co-taught)",ARC,48732,SUSTAIN DSGN SYNTHES,M,3,9,33%,24,5,5,4.67,4.67,4.67,5,4.67,5,5
Summer,2013,"COCHRAN, E. (co-taught)",ARC,48732,SUSTAIN DSGN SYNTHES,M,3,9,33%,24,5,4.33,4.67,4,4.67,4.67,4.67,4.67,4.67
Summer,2013,"ABDUL-AZIZ, A. (co-taught)",ARC,48732,SUSTAIN DSGN SYNTHES,M,3,9,33%,24,5,5,4.33,4,4.67,4.33,5,5,5
Summer,2012,"LOFTNESS, V. (co-taught)",ARC,48732,SUSTAIN DSGN SYNTHES,M,3,6,50%,14,4.33,4.33,4.67,4.67,5,5,4.67,4.67,4.67
Summer,2012,"COCHRAN, E. (co-taught)",ARC,48732,SUSTAIN DSGN SYNTHES,M,3,6,50%,14,4.33,4.33,4,4,4,4,4.33,4,4.33
Summer,2012,"ABDUL-AZIZ, A. (co-taught)",ARC,48732,SUSTAIN DSGN SYNTHES,M,3,6,50%,14,4,4,4.33,4,4.67,4,4.33,4.33,4.33
Summer,2010,"LOFTNESS, V. (co-taught)",ARC,48732,SUSTAIN DSGN SYNTHES,M,3,12,25%,14,5,4,4,4.67,4.67,3.67,4.67,4.67,2.67
Summer,2010,"COCHRAN, E. (co-taught)",ARC,48732,SUSTAIN DSGN SYNTHES,M,3,12,25%,14,3,2.33,2.67,3.67,2.67,2.33,3.33,2.5,3
Summer,2010,"ABDUL-AZIZ, A. (co-taught)",ARC,48732,SUSTAIN DSGN SYNTHES,M,3,12,25%,14,1.67,1,1,1.33,1.67,1.67,1,1,2
Spring,2016,JAKOB MARSICO,ARC,48734,RCTV SP MD ARC,A,3,7,43%,16.33,4.33,3,3.33,4.33,4,3,5,4,4
Fall,2016,JAKOB MARSICO,ARC,48734,RCTV SP MD ARC,A,8,11,73%,11.38,4.38,3.75,4,4.25,4.13,4.38,4.75,4.25,4.25
Spring,2015,JAKOB MARSICO,ARC,48734,RCTV SP MD ARC,A,1,7,14%,11,5,5,5,5,5,5,5,5,5
Spring,2015,NINA BAIRD,ARC,48735,COM COL SUS REDEV,A,3,4,75%,6,4.33,1.67,1.67,2.67,1.33,2.33,4,3,1.33
Spring,2014,DONALD CARTER,ARC,48736,MS INDEPENDENT STUDY,D,2,2,100%,5,5,5,5,5,5,5,5,5,5
Spring,2013,DONALD CARTER,ARC,48736,MS INDEPENDENT STUDY,D,2,2,100%,12.5,5,5,5,5,5,5,5,5,5
Fall,2016,VOLKER HARTKOPF,ARC,48738,SP TPCS: ECOLG FTPRN,A,5,6,83%,5.6,4.8,4,4.2,4.6,4.2,4.2,5,4.6,4
Fall,2015,VOLKER HARTKOPF,ARC,48738,SP TPCS: ECOLG FTPRN,A,10,12,83%,9.11,4.11,3.4,3.4,4,4.3,3.8,4.5,4.1,3.7
Fall,2014,VOLKER HARTKOPF,ARC,48738,SP TPCS: ECOLG FTPRN,A,13,15,87%,8.58,4.08,3.46,3.46,3.38,4.15,3.54,3.85,3.77,3.69
Fall,2013,VOLKER HARTKOPF,ARC,48738,SP TPCS: ECOLG FTPRN,A,6,7,86%,4.5,4.33,3.17,3.67,4.33,4.5,4.17,4.67,4.33,4
Fall,2012,VOLKER HARTKOPF,ARC,48738,SP TPCS: ECOLG FTPRN,A,4,9,44%,5.75,4.5,3.25,3.25,3.75,4.5,3.25,5,4,3.75
Fall,2011,VOLKER HARTKOPF,ARC,48738,SP TPCS: ECOLG FTPRN,A,4,5,80%,5,3.75,2.5,2.5,2.75,3.67,2.5,3.25,2.75,3
Fall,2010,VOLKER HARTKOPF,ARC,48738,SP TPCS: ECOLG FTPRN,A,1,6,17%,11,4,5,5,5,5,4,4,5,5
Spring,2017,"MARSICO, J. (co-taught)",ARC,48739,MKG THNGS INTACTV GR,A,2,8,25%,12.5,5,4.5,4,5,4.5,4.5,5,4.5,4.5
Spring,2017,"MARS, J. (co-taught)",ARC,48739,MKG THNGS INTACTV GR,A,2,8,25%,12.5,5,4.5,4.5,5,4.5,5,5,5,4.5
Fall,2015,JAKOB MARSICO,ARC,48739,MKG THNGS INTACTV GR,A,6,10,60%,14.17,3.67,2.5,2.83,3.5,3.5,2.5,4.5,2.83,2.5
Fall,2014,ERIC BROCKMEYER,ARC,48739,MKG THNGS INTACTV GR,A,8,10,80%,17,4.63,4.5,4.5,4.5,4.38,4.13,4.75,4.63,4.5
Fall,2013,DALE CLIFFORD,ARC,48739,MKG THNGS INTACTV GR,A,10,14,71%,12.5,4.8,4,4.2,4.7,4.3,4.4,4.9,4.6,4.2
Fall,2012,NICHOLAS DURRANT,ARC,48739,MKG THNGS INTACTV GR,A,7,11,64%,7.57,4.71,4,4.29,4.71,4.57,4.14,5,4.57,4.43
Spring,2010,MARK GROSS,ARC,48739,MKG THNGS INTACTV GR,A,6,8,75%,9,4.17,4.5,4.5,4.67,4.83,4.17,5,4.83,4.83
Fall,2010,MARK GROSS,ARC,48739,MKG THNGS INTACTV GR,A,14,26,54%,8.43,4.21,3.43,3.93,3.86,4.36,3.79,4.43,4,3.64
Spring,2017,JONATHAN KLINE,ARC,48740,UD METHODS & THEORY,A,8,10,80%,5.38,4.63,4.63,4.63,4.38,4.38,4.63,4.88,4.25,4.38
Fall,2013,NINA BAIRD,ARC,48742,MAKG FUTR STB MT EQ,A,13,17,76%,8.82,3.69,2.38,2.62,2.77,3.23,3,3.54,2.92,2.38
Spring,2015,KHEE POH LAM,ARC,48744,AP COMP FL DYN,A3,11,12,92%,10.18,4.55,4.82,4.73,4.64,4.55,4.55,4.64,4.45,4.45
Spring,2016,RAMESH KRISHNAMURTI,ARC,48747,SHAPE GRM,W,5,5,100%,14.4,4.6,4.2,4.2,4.4,4.4,4,4.6,4.2,4
Spring,2015,AZIZAN ABDUL-AZIZ,ARC,48747,IEQ,A4,8,10,80%,9.43,4.5,4.63,4.63,4.38,4.88,4.63,4.75,4.38,4.5
Fall,2016,RICARDO WASHINGTON,ARC,48748,EMG MED UD,A,5,6,83%,11.8,5,4.6,4.4,5,4.6,4.8,5,4.6,4.2
Fall,2010,RAMESH KRISHNAMURTI,ARC,48749,SP TPS CD:PRMTC MDL,A,5,7,71%,7.4,3.8,3.4,3.4,3.2,3.8,2.8,4.6,3.2,3.4
Fall,2016,DIANE SHAW,ARC,48750,HIST URB DES,A,7,7,100%,6.5,4.29,4.57,4.43,4.43,4.14,4.33,4.71,4.71,4.57
Fall,2015,DIANE SHAW,ARC,48750,HIST URB DES,A,7,9,78%,9.71,4.43,4.29,4.29,4.57,4.57,4.43,4.57,4.43,4.29
Spring,2017,NINA BAIRD,ARC,48752,ZERO ENERGY HOUSING,A,10,16,63%,11.3,4.9,4.6,4.6,4.78,4.7,4.7,4.9,4.6,4.6
Spring,2016,NINA BAIRD,ARC,48752,ZERO ENERGY HOUSING,A,11,12,92%,10.18,5,4.82,4.82,5,5,5,5,4.91,5
Spring,2015,NINA BAIRD,ARC,48752,ZERO ENERGY HOUSING,A,10,12,83%,12.3,4.8,4.8,4.6,4.6,4.9,4.7,4.7,4.7,4.8
Spring,2014,NINA BAIRD,ARC,48752,ZERO ENERGY HOUSING,A,16,19,84%,11.25,4.13,3.56,3.5,3.88,3.69,3.75,4.19,3.56,3.44
Spring,2013,NINA BAIRD,ARC,48752,ZERO ENERGY HOUSING,A,10,16,63%,10.1,4.9,4.9,4.9,4.7,4.7,4.8,4.9,4.8,4.9
Fall,2011,NINA BAIRD,ARC,48752,ZERO ENERGY HOUSING,A,15,17,88%,9.71,4.87,4.47,4.47,4.73,4.93,4.6,4.8,4.6,4.8
Fall,2010,NINA BAIRD,ARC,48752,ZERO ENERGY HOUSING,A,12,15,80%,7.75,4.83,4.25,4.5,4.92,4.67,4.67,4.83,4.5,4.58
Fall,2016,GRETCHEN CRAIG,ARC,48753,INTRO UD MED,A1,5,7,71%,6.2,4.2,4.2,4,4.6,4.4,4.2,4.6,4.2,4.6
Fall,2015,JONATHAN KLINE,ARC,48753,URBAN DESGN METHDS,A,9,13,69%,6.67,3.11,3.11,3.11,2.56,2.89,3,4.11,2.78,2.44
Fall,2014,"HUTZELL, K. (co-taught)",ARC,48753,URBAN DESGN METHDS,A,16,17,94%,9.4,4.88,4.75,4.38,4.63,4.5,4.5,4.88,4.63,4.44
Fall,2014,"LI, Z. (co-taught)",ARC,48753,URBAN DESGN METHDS,A,16,17,94%,9,4.15,4.15,4,4.15,4.08,4.15,4.46,4.08,4.23
Fall,2013,RAMI EL SAMAHY,ARC,48753,URBAN DESGN METHDS,A,7,7,100%,8.86,3.71,3.57,3.29,3.43,3.71,3.43,3.57,3.71,3.57
Fall,2012,KELLY HUTZELL,ARC,48753,URBAN DESIGN METHODS,A,5,5,100%,11,4.8,4.4,4.8,4.4,4.25,4.4,4.6,4.4,4.2
Fall,2011,KELLY HUTZELL,ARC,48753,URBAN DESIGN METHODS,A,8,10,80%,11.75,3.63,3.13,2.88,3.75,3.5,3.75,4.25,3.5,3.38
Fall,2016,Michael JEFFERS,ARC,48755,INTO ARC ROB,A,4,4,100%,8,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Fall,2013,JAMES ROBERTS,ARC,48757,CMPUT ARTS W/PROCESS,A,5,6,83%,8.6,5,5,5,5,5,5,5,5,5
Fall,2011,JAMES ROBERTS,ARC,48757,CMPUT ARTS W/PROCESS,A,3,3,100%,10,5,5,5,5,5,5,5,5,5
Spring,2016,DARAGH BYRNE,ARC,48758,RES MOB ENV EM2,A,2,2,100%,12.5,5,4,4,4.5,4,4,5,4.5,3
Fall,2015,Olaitan oawomolo,ARC,48759,VALUE BASED DSG IND,A1,14,16,88%,6.62,4,3.71,3.64,3.71,3.71,3.29,4.57,3.29,3.29
Fall,2013,OMER AKIN,ARC,48759,VALUE BASED DSG IND,A1,7,11,64%,8.86,4.86,4.71,4.57,4.43,4.86,4.71,5,4.71,4.29
Fall,2012,OMER AKIN,ARC,48759,VALUE BASED DSG IND,A1,13,17,76%,8.5,4.46,4.08,4.31,4.31,4.46,4.23,4.85,4.46,4.15
Fall,2011,OMER AKIN,ARC,48759,VALUE BASED DESIGN,A,5,7,71%,7.4,3.6,3.6,4,4,3.8,4,4.6,3.8,4
Spring,2010,OMER AKIN,ARC,48759,VALUE BASED DESIGN,A,4,4,100%,9.5,5,5,4.75,4.75,4.5,4.75,5,4.75,4.5
Fall,2010,OMER AKIN,ARC,48759,VALUE BASED DESIGN,A,9,10,90%,8.75,4.11,4,4,3.78,4.33,3.89,4.56,4,3.89
Fall,2016,OMER AKIN,ARC,48760,VAL BSD DSG EMB COMG,A1,9,12,75%,5.38,4.44,3.56,3.44,3.67,4.11,3.78,4.67,3.89,3.56
Fall,2014,OMER AKIN,ARC,48760,VAL BSD DSG EMB COMG,A2,7,13,54%,6,4.71,4.43,3.86,4.14,4.71,4.43,4.86,4.43,4.29
Fall,2012,OMER AKIN,ARC,48760,VAL BSD DSG EMB COMG,A2,9,15,60%,6,4.44,4.44,4.33,4.33,4.56,4.56,4.44,4.33,4.22
Spring,2017,NINA BAIRD,ARC,48761,INT COM SYS,A,2,3,67%,8,5,3.5,5,5,5,5,5,5,5
Spring,2014,TAJIN BISWAS,ARC,48764,SPC TPCS: AECM BIM,A,16,21,76%,7.88,4.06,3.94,3.88,3.94,4.19,4.19,4.63,4,3.81
Spring,2013,TAJIN BISWAS,ARC,48764,SPC TPCS: AECM BIM,A,21,26,81%,6.58,3.67,3.62,3.62,3.67,3.67,3.62,4.19,3.57,3.57
Fall,2015,STEPHEN QUICK,ARC,48765,AECM SYNTH:PROJECT,A,3,6,50%,13,5,4.67,5,5,5,4.67,5,5,5
Spring,2015,WILLIAM BATES,ARC,48766,AEC SYNTHESIS,A4,6,7,86%,5.5,4.67,4.5,4.5,4.67,4.67,4.5,4.83,4.4,4.4
Spring,2014,OMER AKIN,ARC,48766,AEC SYNTHESIS,A4,6,7,86%,7.5,2.5,3,3.17,2.83,3.17,2.67,2.67,3,2.83
Spring,2011,OMER AKIN,ARC,48766,AEC SYNTHESIS,A,3,3,100%,9,5,4.67,4.67,5,5,4.67,5,5,5
Spring,2010,JOHN FOLAN,ARC,48766,AEC SYNTHESIS,A,2,2,100%,11,5,4.5,4.5,5,4,4,4.5,4,5
Fall,2016,WILLIAM BATES,ARC,48767,AEC SYNTHESIS:THEORY,A,6,7,86%,5.5,5,4.67,4.67,4.83,4.83,5,5,4.67,4.5
Fall,2015,WILLIAM BATES,ARC,48767,AEC SYNTHESIS:THEORY,A,7,10,70%,4.14,4.71,4.14,4.29,4.57,4.43,4.14,4.86,4.43,4.29
Fall,2014,WILLIAM BATES,ARC,48767,AEC SYNTHESIS,A,4,5,80%,7.25,4.25,4.25,4.25,4.25,4.25,4.25,4.25,4.25,4.25
Fall,2016,"LOFTNESS, V. (co-taught)",ARC,48769,THESIS/PROJECT,A,7,8,88%,14.25,4.5,4.25,4.5,4.75,4.5,4.75,4.75,4.75,4.5
Fall,2016,"LEE, S. (co-taught)",ARC,48769,THESIS/PROJECT,A,7,8,88%,10,4,3.67,4,4.33,4.33,4.33,4.33,4.33,4
Fall,2016,"AKIN, O. (co-taught)",ARC,48769,THESIS/PROJECT,A,7,8,88%,10,4,4.33,4,4.33,4.33,4.33,4.33,4.33,4
Fall,2016,"HARTKOPF, V. (co-taught)",ARC,48769,THESIS/PROJECT,A,7,8,88%,10,4.33,4.67,4.33,4.67,4.67,4.67,4.67,4.67,4.33
Fall,2016,"KRISHNAMURTI, R. (co-taught)",ARC,48769,THESIS/PROJECT,A,7,8,88%,8,4,4.33,4,4.33,4.33,4.33,4.33,4.33,4
Fall,2016,"KARAGUZEL, O. (co-taught)",ARC,48769,THESIS/PROJECT,A,7,8,88%,10,4.33,4.67,4.33,4.67,4.67,4.67,4.67,4.67,4.33
Fall,2016,"COCHRAN, E. (co-taught)",ARC,48769,THESIS/PROJECT,A,7,8,88%,15.43,4.43,4.43,4.43,4.57,4.43,4.43,4.57,4.57,4.29
Fall,2016,"ABDUL-AZIZ, A. (co-taught)",ARC,48769,THESIS/PROJECT,A,7,8,88%,15.43,4.43,4.57,4.29,4.43,4.57,4.43,4.57,4.57,4.29
Fall,2016,"CARTER, D. (co-taught)",ARC,48769,THESIS/PROJECT,A,7,8,88%,8,4,4.5,4,4.5,4.5,4.5,4.5,4.5,4
Fall,2015,"LAM, K. (co-taught)",ARC,48769,THESIS/PROJECT,A,2,7,29%,24,5,,,,,,,,
Fall,2015,"LEE, S. (co-taught)",ARC,48769,THESIS/PROJECT,A,2,7,29%,27,5,2,5,5,5,5,5,5,5
Fall,2015,"KRISHNAMURTI, R. (co-taught)",ARC,48769,THESIS/PROJECT,A,2,7,29%,27,5,1,5,5,5,5,5,5,5
Fall,2016,JEREMY FICCA,ARC,48771,FAB CUST,A,1,3,33%,8,5,5,5,4,4,5,5,5,5
Fall,2016,JEREMY FICCA,ARC,48772,MAAD ASOS I,A,3,3,100%,27,5,5,5,5,5,5,5,5,5
Fall,2016,"FICCA, J. (co-taught)",ARC,48774,MAAD SEM I,A,3,3,100%,9,5,5,5,5,5,5,5,5,5
Fall,2016,"GUTSCHOW, K. (co-taught)",ARC,48774,MAAD SEM I,A,3,3,100%,9,5,5,5,4.67,5,5,5,5,5
Fall,2014,OMER AKIN,ARC,48777,STR KIT PTCPTRY CULT,A,3,7,43%,11,5,4.33,4.33,5,4.33,4,5,5,4.33
Spring,2017,KRISTEN KURLAND,ARC,48781,SPTL ANLY INFRTC PLN,A,17,19,89%,10.69,4.94,4.88,4.88,4.53,4.94,4.88,4.94,5,5
Spring,2016,KRISTEN KURLAND,ARC,48781,SPTL ANLY INFRTC PLN,A,11,11,100%,11,4.45,4.64,4.64,4.55,4.55,4.73,4.73,4.55,4.45
Spring,2015,KRISTEN KURLAND,ARC,48781,SPTL ANLY INFRTC PLN,A,19,19,100%,10.26,4.95,4.95,4.89,4.95,4.95,4.89,5,4.89,4.89
