Spring,2017,ARLENE COLE-RHODES,ECE,18793,IMAGE & VIDO PROCNG,RW,2,2,100%,15.5,5,5,5,5,4.5,5,5,5,5
Fall,2016,ASWIN SANKARANARAYANAN,ECE,18793,IMAGE & VIDO PROCNG,1,15,18,83%,15.53,4.6,4.47,4.53,4.47,4.8,4.47,4.73,4.47,4.27
Spring,2016,SURYAPRAKASH KOMPALLI,ECE,18794,PATTERN RECOGNTN THY,RW,5,8,63%,14.2,4.4,4,4,4.2,4.2,4.2,4.6,4,4
Fall,2016,MARIOS SAVVIDES,ECE,18794,PATTERN RECOGNTN THY,A,30,46,65%,9.69,4.23,3.67,3.93,3.43,4.3,4.2,4.53,4.13,3.53
Fall,2015,MARIOS SAVVIDES,ECE,18794,PATTERN RECOGNTN THY,A,31,33,94%,12.06,4.71,4.48,4.61,4.45,4.58,4.55,4.87,4.48,4.45
Fall,2014,MARIOS SAVVIDES,ECE,18794,PATTERN RECOGNTN THY,A,23,29,79%,12.35,4.61,4.26,4.35,4.13,4.48,4.43,4.65,4.48,4.3
Fall,2013,MARIOS SAVVIDES,ECE,18794,PATTERN RECOGNTN THY,A,20,23,87%,12.6,4.85,4.45,4.65,4.25,4.65,4.5,4.65,4.65,4.35
Fall,2012,MARIOS SAVVIDES,ECE,18794,PATTERN RECOGNTN THY,A,16,25,64%,9.88,4.5,4.06,4.25,3.5,4.63,4.19,4.38,4.19,4.13
Spring,2011,MARIOS SAVVIDES,ECE,18794,PATTERN RECOGNTN THY,A,23,43,53%,9.5,4.22,4,3.96,3.83,4.39,4,3.91,3.83,3.96
Fall,2011,MARIOS SAVVIDES,ECE,18794,PATTERN RECOGNTN THY,A,28,35,80%,9.5,4.39,4.21,4.29,4.21,4.39,4.14,4.48,4.14,4.3
Spring,2010,MARIOS SAVVIDES,ECE,18794,PATTERN RECOGNTN THY,A,35,42,83%,10.4,4.71,4.37,4.49,4.51,4.6,4.63,4.6,4.6,4.63
Spring,2016,GE YANG,ECE,18795,BIOIMAGE INFORMATICS,A,3,4,75%,10,4.33,4.67,4.67,4.33,4.67,5,5,4.67,4.67
Spring,2015,GE YANG,ECE,18795,BIOIMAGE INFORMATICS,A,3,6,50%,7,4,4,4.33,3.67,4,4,4.67,4,4
Spring,2014,GE YANG,ECE,18795,BIOIMAGE INFORMATICS,A,4,5,80%,15,3.5,3.25,4.75,3,4.75,5,3.75,4.5,3.5
Spring,2013,GE YANG,ECE,18795,BIOIMAGE INFORMATICS,A,4,6,67%,11,4.75,4.75,5,3.75,4.75,4.75,5,4.5,4.5
Spring,2012,GE YANG,ECE,18795,BIOIMAGE INFORMATICS,A,5,7,71%,9.5,4.6,4.8,4.8,4.6,4.6,4.2,4.8,4.8,4.6
Spring,2011,GE YANG,ECE,18795,BIOIMAGE INFORMATICS,A,3,4,75%,10,3.67,3.67,3.67,3.33,3.67,3.67,3.67,3.67,3.67
Spring,2010,GE YANG,ECE,18795,BIOIMAGE INFORMATICS,A,10,13,77%,9.67,4.6,4.4,4.9,4.6,4.9,4.8,4.9,4.6,4.5
Fall,2016,BHIKSHA RAMAKRISHNAN,ECE,18797,MCHN LRNG SGNL PROCS,A,12,18,67%,11.27,4.58,3.83,3.92,3.83,4.33,4.17,4.58,4,3.83
Fall,2016,BHIKSHA RAMAKRISHNAN,ECE,18797,MCHN LRNG SGNL PROCS,SV,5,6,83%,11,4.2,4,3.8,4,4.2,4.4,4.4,4.4,4.2
Fall,2015,BHIKSHA RAMAKRISHNAN,ECE,18797,MCHN LRNG SGNL PROCS,A,21,29,72%,12.81,4.24,4.14,4.19,3.33,4.48,4.38,4.62,4.24,4.2
Fall,2015,BHIKSHA RAMAKRISHNAN,ECE,18797,MCHN LRNG SGNL PROCS,SV,5,7,71%,15,4.6,4.6,4.4,3.8,4.8,4.6,4.4,4.6,4.2
Fall,2014,BHIKSHA RAMAKRISHNAN,ECE,18797,MCHN LRNG SGNL PROCS,A,25,35,71%,12.63,4.4,4.2,4.16,3.84,4.48,4.48,4.68,4.16,4.16
Fall,2014,BHIKSHA RAMAKRISHNAN,ECE,18797,MCHN LRNG SGNL PROCS,SV,11,15,73%,16,3.64,3.82,3.73,3.36,4.18,3.91,4.09,3.73,3.91
Fall,2013,BHIKSHA RAMAKRISHNAN,ECE,18797,MCHN LRNG SGNL PROCS,A,17,22,77%,10.25,4.12,4,4.06,3.65,4.47,4.29,4.35,3.82,3.88
Fall,2012,BHIKSHA RAMAKRISHNAN,ECE,18797,MCHN LRNG SGNL PROCS,A,17,22,77%,9.76,4.35,4.35,4.24,3.81,4.47,4.41,4.82,4.41,4.41
Fall,2011,BHIKSHA RAMAKRISHNAN,ECE,18797,MCHN LRNG SGNL PROCS,A,8,8,100%,9.29,4.75,4.38,4.63,4.25,4.75,4.5,4.63,4.75,4.13
Fall,2010,BHIKSHA RAMAKRISHNAN,ECE,18797,MCHN LRNG SGNL PROCS,A,29,45,64%,8.72,4.21,3.83,3.97,3.62,4.24,4.31,4.52,4.14,3.97
Fall,2015,YANG CAI,ECE,18798,IMAGE VIDEO MULTIMED,A,53,71,75%,11.26,4.51,4.55,4.55,4.45,4.47,4.47,4.64,4.43,4.45
Fall,2014,YANG CAI,ECE,18798,IMAGE VIDEO MULTIMED,A,61,85,72%,11.44,4.62,4.49,4.51,4.46,4.59,4.41,4.57,4.36,4.38
Fall,2013,YANG CAI,ECE,18798,IMAGE VIDEO MULTIMED,A,41,52,79%,11.07,4.55,4.38,4.4,4.3,4.52,4.38,4.7,4.28,4.35
Fall,2012,YANG CAI,ECE,18798,IMAGE VIDEO MULTIMED,A,23,31,74%,8.78,4.43,4.39,4.3,4.43,4.48,4.13,4.48,4.17,4.13
Spring,2011,YANG CAI,ECE,18798,IMAGE VIDEO MULTIMED,A,32,47,68%,7.81,4.47,4.31,4.39,4.22,4.56,4.28,4.66,4.13,4.16
Fall,2011,YANG CAI,ECE,18798,IMAGE VIDEO MULTIMED,A,38,50,76%,7.21,4.55,4.42,4.47,4.34,4.42,4.21,4.66,4.22,4.32
Spring,2016,JOAO XAVIER,ECE,18799,SP TPC SIGNL PROCSNG,B,8,10,80%,11.57,4.5,4.5,4.25,4.38,4.38,4.38,4.38,4.5,4.5
Spring,2016,YANG CAI,ECE,18799,SP TPC SIGNL PROCSNG,K,33,42,79%,9.18,4.58,4.55,4.48,4.61,4.58,4.52,4.58,4.52,4.55
Spring,2016,JOAO XAVIER,ECE,18799,SP TPC SIGNL PROCSNG,PB,2,3,67%,11,4,4,4,4,4,4,5,4,4
Spring,2016,OLE MENGSHOEL,ECE,18799,SP TPC SIGNL PROCSNG,SM,10,14,71%,12.6,4.2,4.4,4.1,3.8,4.6,4.1,4.5,4.1,4.3
Fall,2016,MING LI,ECE,18799,SP TPC SIGNL PROCSNG,GD,11,14,79%,22.82,4.82,4.82,4.91,4.64,4.82,4.82,4.82,4.82,4.82
Spring,2015,JOAO XAVIER,ECE,18799,SP TPC SIGNL PROCSNG,B,1,2,50%,11,4,3,5,4,4,4,5,4,4
Spring,2015,BHIKSHA RAMAKRISHNAN,ECE,18799,SP TPC SIGNL PROCSNG,D,2,3,67%,19,5,5,5,5,5,5,5,5,5
Spring,2015,YANG CAI,ECE,18799,SP TPC SIGNL PROCSNG,K,31,40,78%,10.71,4.26,4.29,4.16,4.19,4.16,4.06,4.26,4,4.1
Spring,2015,OLE MENGSHOEL,ECE,18799,SP TPC SIGNL PROCSNG,M,2,4,50%,9.5,4.5,5,4.5,4,4.5,5,5,4,4
Spring,2015,OLE MENGSHOEL,ECE,18799,SP TPC SIGNL PROCSNG,SM,7,14,50%,12.71,4,4.14,4.14,4.29,4.29,4.29,4.71,4.14,4.29
Fall,2015,MING LI,ECE,18799,SP TPC SIGNL PROCSNG,GD,9,13,69%,22.78,4.44,4.44,4.44,4.33,4.78,4.44,4.67,4.56,4.56
Fall,2015,ASWIN SANKARANARAYANAN,ECE,18799,SP TPC SIGNL PROCSNG,J,19,21,90%,11.37,4.63,4.47,4.53,4.28,4.79,4.68,4.74,4.58,4.47
Spring,2014,JOAO XAVIER,ECE,18799,SP TPC SIGNL PROCSNG,B,5,5,100%,11,3.8,4,4.2,3.8,4,4.2,4.4,3.8,4
Spring,2014,BHIKSHA RAMAKRISHNAN,ECE,18799,SP TPC SIGNL PROCSNG,D,5,7,71%,14.8,4.6,4.4,4.8,3.6,4.6,4.4,4.6,4.6,4.4
Spring,2014,YANG CAI,ECE,18799,SP TPC SIGNL PROCSNG,K,39,50,78%,9.76,4.54,4.46,4.46,4.49,4.44,4.33,4.64,4.38,4.41
Spring,2014,OLE MENGSHOEL,ECE,18799,SP TPC SIGNL PROCSNG,M,6,8,75%,12.17,4.17,4.5,4.5,4.33,4.17,4,4.5,4.33,4.17
Spring,2014,ASWIN SANKARANARAYANAN,ECE,18799,SP TPC SIGNL PROCSNG,N,10,10,100%,10.1,4.3,4.5,4.5,4.5,4.7,4.8,4.5,4.6,4.6
Spring,2014,JOAO XAVIER,ECE,18799,SP TPC SIGNL PROCSNG,PB,1,2,50%,8,5,4,4,4,5,5,5,5,4
Spring,2014,OLE MENGSHOEL,ECE,18799,SP TPC SIGNL PROCSNG,SM,2,4,50%,9.5,4,4.5,4,4,3.5,3.5,5,3,3
Fall,2014,JOAO XAVIER,ECE,18799,SP TPC SIGNL PROCSNG,H,2,3,67%,12.5,5,4.5,4.5,4,4.5,4.5,4.5,5,4.5
Fall,2014,JOAO XAVIER,ECE,18799,SP TPC SIGNL PROCSNG,PH,2,3,67%,22,4,4,4,3.5,4,4.5,4.5,4.5,4
Fall,2014,JASON LOHN,ECE,18799,SP TPC SIGNL PROCSNG,SX,25,30,83%,14.71,3.84,4,4,3.84,3.8,3.84,3.8,3.56,3.8
Fall,2014,JASON LOHN,ECE,18799,SP TPC SIGNL PROCSNG,X,2,3,67%,12.5,3.5,4,4,4,4,4,4,4,4
Spring,2013,JOAO XAVIER,ECE,18799,SP TPC SIGNL PROCSNG,B,6,7,86%,10.17,4.83,4.67,4.83,4.5,4.67,4.83,5,4.83,4.17
Spring,2013,BHIKSHA RAMAKRISHNAN,ECE,18799,SP TPC SIGNL PROCSNG,D,9,12,75%,17.63,4.67,4.67,4.78,4.44,4.78,4.78,4.89,4.67,4.67
Spring,2013,JOSE MOURA,ECE,18799,SP TPC SIGNL PROCSNG,H,1,3,33%,17,5,5,5,5,5,5,5,5,5
Spring,2013,ASWIN SANKARANARAYANAN,ECE,18799,SP TPC SIGNL PROCSNG,J,18,19,95%,11.35,4.89,4.83,4.78,4.67,4.78,4.72,4.94,4.72,4.78
Spring,2013,YANG CAI,ECE,18799,SP TPC SIGNL PROCSNG,K,33,40,83%,8.67,4.55,4.36,4.48,4.48,4.52,4.36,4.64,4.21,4.24
Spring,2013,JOAO XAVIER,ECE,18799,SP TPC SIGNL PROCSNG,PB,5,5,100%,10.4,4.6,4.6,5,4.6,4.6,4.8,4.8,5,4.8
Fall,2013,JASON LOHN,ECE,18799,SP TPC SIGNL PROCSNG,X,6,7,86%,10,4,3.83,4,4,4,4,4.5,4,4
Spring,2012,JOAO XAVIER,ECE,18799,SP TPC SIGNL PROCSNG,B,3,5,60%,8,4.33,4.33,4,4.33,4.33,4.67,4,3.67,3.33
Spring,2012,BHIKSHA RAMAKRISHNAN,ECE,18799,SP TPC SIGNL PROCSNG,D,5,6,83%,11.6,4.2,3.8,4.4,3.6,4.4,4.8,4.8,4.4,4.4
Spring,2012,JOSE MOURA,ECE,18799,SP TPC SIGNL PROCSNG,H,3,4,75%,11,4.33,4.33,4,3.67,4,4.33,5,4,4
Spring,2012,JOAO XAVIER,ECE,18799,SP TPC SIGNL PROCSNG,PP,2,2,100%,8,4,4.5,4,4.5,5,4.5,5,4,4.5
Spring,2012,JOSE MOURA,ECE,18799,SP TPC SIGNL PROCSNG,SV,1,2,50%,14,3,3,5,3,5,5,5,5,5
Fall,2012,JELENA KOVACEVIC,ECE,18799,SP TPC SIGNL PROCSNG,G,8,8,100%,8.75,4.75,4.75,4.63,4.86,4.75,4.75,4.88,4.63,4.63
Fall,2012,SOUMMYA KAR,ECE,18799,SP TPC SIGNL PROCSNG,PP,2,2,100%,9.5,4,4,4,4,4,4,4.5,4,4
Fall,2012,SOUMMYA KAR,ECE,18799,SP TPC SIGNL PROCSNG,R,6,9,67%,9,5,4.83,4.83,4.83,5,5,5,5,4.83
Spring,2012,"ZHANG, Y. (co-taught)",ECE,18799,SP TPC SIGNL PROCSNG,M,5,5,100%,12.2,3.6,3.6,3.4,3.2,3.2,3.2,4.4,3.2,3
Spring,2012,"MENGSHOEL, O. (co-taught)",ECE,18799,SP TPC SIGNL PROCSNG,M,5,5,100%,11,3,3.25,2.75,2.5,2.5,2.5,4,2.5,2.25
Spring,2011,JOAO XAVIER,ECE,18799,SP TPC SG PRC NTW SC,B,5,5,100%,8.6,4.2,4,4.2,4.2,4.4,4.2,4.8,4,3.8
Spring,2011,BHIKSHA RAMAKRISHNAN,ECE,18799,SP TPC SG PRC NTW SC,D,2,4,50%,8,4.5,5,5,4.5,4.5,4.5,4.5,4.5,5
Spring,2011,JOSE MOURA,ECE,18799,SP TPC SG PRC NTW SC,H,7,9,78%,9.29,5,5,5,4.86,5,5,5,5,4.86
Spring,2011,IAN LANE,ECE,18799,SP TPC SG PRC NTW SC,L,3,5,60%,7,4.67,5,4.67,5,4.67,5,5,4.33,4.33
Fall,2011,"ZHANG, Y. (co-taught)",ECE,18799,SP TPC SG PRC NTW SC,SV,5,6,83%,10.4,4.4,4.6,4.2,4,4.4,4.4,4.8,4.4,4
Fall,2011,"MENGSHOEL, O. (co-taught)",ECE,18799,SP TPC SG PRC NTW SC,SV,5,6,83%,9.2,3,3.6,3,3,3,3,4.4,2.8,3.6
Spring,2010,JOAO XAVIER,ECE,18799,SP TPC SIGNAL PROCSS,B,2,3,67%,8,5,5,5,5,5,5,5,5,5
Spring,2010,BHIKSHA RAMAKRISHNAN,ECE,18799,SP TPC SIGNAL PROCSS,D,2,5,40%,11,4,2,3,3.5,3.5,2.5,4.5,3,3
Spring,2010,JOAO XAVIER,ECE,18799,SP TPC SIGNAL PROCSS,PP,2,4,50%,9.5,5,5,5,5,5,5,5,5,5
Fall,2010,YANG CAI,ECE,18799,SP TPC SG PRC NTW SC,K,6,9,67%,7,4.33,4.17,4,4.33,4.5,4.17,4.67,4.17,4.33
Fall,2010,"ZHANG, Y. (co-taught)",ECE,18799,SP TPC SG PRC NTW SC,S,6,10,60%,12.5,4.33,4.67,4.67,4,4.5,4.5,4.67,4.5,4.17
Fall,2010,"MENGSHOEL, O. (co-taught)",ECE,18799,SP TPC SG PRC NTW SC,S,6,10,60%,12,4.33,4.33,4.17,4.5,4.5,4.17,4.67,4.17,4
Spring,2017,ELIAS TOWE,ECE,18817,FUND SEMICOND NANOST,A,9,11,82%,15.67,4.89,4.89,4.67,4.56,4.89,4.89,4.78,4.67,4.67
Spring,2015,ELIAS TOWE,ECE,18817,FUND SEMICOND NANOST,A,3,5,60%,12,4.67,4.67,4.67,4.33,4.67,4.67,5,4.67,4.33
Spring,2013,ELIAS TOWE,ECE,18817,FUND SEMICOND NANOST,A,10,13,77%,11.3,4.6,4.9,4.8,4.5,5,4.6,4.9,4.5,4.5
Spring,2011,ELIAS TOWE,ECE,18817,FUND SEMICOND NANOST,A,9,9,100%,10.63,4.78,5,4.89,4.78,4.78,4.89,5,4.88,4.78
Spring,2015,SHAWN KELLY,ECE,18819,SP TP APPLIED PHYSIC,E,2,5,40%,5,4.5,5,5,4.5,5,5,5,5,5
Fall,2015,DAVID GREVE,ECE,18819,SP TP APPLIED PHYSIC,F,7,9,78%,7,4.43,4.43,4.43,3.67,4.71,4.57,4.71,4.57,4.57
Fall,2015,JEFFREY WELDON,ECE,18819,SP TP APPLIED PHYSIC,K,9,12,75%,6.67,4.33,4,4.11,4.33,4.44,4.44,5,4.56,4.11
Spring,2014,ABRAHAM ISHIHARA,ECE,18819,SP TP APPLIED PHYSIC,B,5,10,50%,14.2,4.4,3.6,3,3.6,3.6,3.6,4.4,3.6,3.6
Spring,2014,ABRAHAM ISHIHARA,ECE,18819,SP TP APPLIED PHYSIC,SB,1,2,50%,8,4,4,4,4,4,4,5,4,3
Spring,2013,ABRAHAM ISHIHARA,ECE,18819,SP TP APPLIED PHYSIC,B,5,9,56%,7.4,3,3.6,3.2,2.2,4,3,4,2.8,2.8
Spring,2013,DAVID GREVE,ECE,18819,SP TP APPLIED PHYSIC,F,11,15,73%,6.5,4.18,4.55,4.27,3.73,4.27,4.27,4.64,4.09,4
Spring,2013,ABRAHAM ISHIHARA,ECE,18819,SP TP APPLIED PHYSIC,SV,5,5,100%,9.2,4.4,4.2,4,3.4,4,3.6,4.6,4.2,3.8
Fall,2013,SHAWN KELLY,ECE,18819,SP TP APPLIED PHYSIC,E,9,12,75%,13.89,4.78,4.67,4.67,4.56,5,4.67,4.56,4.78,4.78
Fall,2012,SHAWN KELLY,ECE,18819,SP TP APPLIED PHYSIC,E,7,8,88%,10.57,5,4.71,4.57,4.43,5,4.71,5,4.71,4.71
Fall,2011,NUNO NEVES,ECE,18835,SP TP APPLD SECURTY,PP,5,7,71%,11,4.4,4.6,4.8,4.8,4.4,5,5,4.8,4.8
Fall,2010,NUNO NEVES,ECE,18835,SP TP APPLD SECURTY,PP,4,11,36%,11.75,4.5,4.5,4.75,4.5,4.75,4.5,4.25,4.5,4.5
Spring,2017,WILLIAM NACE,ECE,18842,DISTRIBUTED SYSTEMS,TA,8,8,100%,16.5,4.75,4.63,4.88,4.63,4.88,4.75,4.88,4.75,4.63
Spring,2017,WILLIAM NACE,ECE,18842,DISTRIBUTED SYSTEMS,TB,5,7,71%,14.6,4.6,4.6,4.4,3.6,4.2,4.2,4.8,4.2,4.2
Spring,2016,WILLIAM NACE,ECE,18842,DISTRIBUTED SYSTEMS,TA,22,23,96%,14.82,4.27,4.41,4.59,3.86,4.23,4.18,4.55,4.19,3.95
Spring,2016,WILLIAM NACE,ECE,18842,DISTRIBUTED SYSTEMS,TB,24,24,100%,16.48,4.5,4.67,4.5,4.13,4.58,4.38,4.63,4.38,4.25
Spring,2015,WILLIAM NACE,ECE,18842,DISTRIBUTED SYSTEMS,T,74,74,100%,13.25,4.11,4.11,4.23,3.78,4.19,4.07,4.31,3.9,3.76
Spring,2014,WILLIAM NACE,ECE,18842,DISTRIBUTED SYSTEMS,T,122,122,100%,12.68,3.75,3.73,3.78,3.47,3.61,3.66,4.23,3.49,3.37
Spring,2013,WILLIAM NACE,ECE,18842,DISTRIBUTED SYSTEMS,A,77,84,92%,13.17,4.27,4.12,4.23,3.96,4.3,4.16,4.43,4.12,3.96
Spring,2012,WILLIAM NACE,ECE,18842,DISTRIBUTED SYSTEMS,A,79,80,99%,10.92,4.24,4.11,4.18,3.75,4.09,3.86,4.37,3.8,3.71
Spring,2011,WILLIAM NACE,ECE,18842,DISTRIBUTED SYSTEMS,A,40,69,58%,9.8,3.7,3.7,3.55,3.17,3.52,3.33,3.95,3.22,3.33
Spring,2010,WILLIAM NACE,ECE,18842,DISTRIBUTED SYSTEMS,A,66,68,97%,9.27,4.3,4.21,4.23,3.95,4.12,3.89,4.58,3.79,3.86
Spring,2010,LAZAROS POLYMENAKOS,ECE,18842,DISTRIBUTED SYSTEMS,G,11,14,79%,11.82,3.64,3.91,3.91,3.36,4.27,3.73,3.73,3.64,3.82
Spring,2010,WILLIAM NACE,ECE,18842,DISTRIBUTED SYSTEMS,PP,4,5,80%,14,5,4.5,4.5,4.5,4.5,4.75,5,4.75,4.25
Spring,2017,PEI ZHANG,ECE,18843,MOBLE PERVASIVE COMP,SV,11,11,100%,11,4.27,4,4,4,4,4.09,4.45,4.18,4
Spring,2016,PEI ZHANG,ECE,18843,MOBLE PERVASIVE COMP,SV,5,8,63%,12.33,4.8,4,3.8,4.6,4.6,4.6,5,4.6,4.4
Fall,2016,"SATYANARAYANAN, M. (co-taught)",ECE,18843,MOBLE PERVASIVE COMP,A,6,9,67%,14.2,4.67,4.83,4.83,4.83,4.83,4.83,4.83,4.83,4.67
Fall,2016,"SIEWIOREK, D. (co-taught)",ECE,18843,MOBLE PERVASIVE COMP,A,6,9,67%,14.2,4.67,4.67,4.67,4.67,4.67,4.67,4.83,4.67,4.5
Spring,2015,PEI ZHANG,ECE,18843,MOBLE PERVASIVE COMP,SV,9,12,75%,11.33,4.67,4.11,4,4.44,4.56,4,4.78,4.56,4.56
Fall,2015,"SATYANARAYANAN, M. (co-taught)",ECE,18843,MOBLE PERVASIVE COMP,A,6,8,75%,11.6,4.33,4.33,4.33,4.17,4.67,4.5,4.67,4.33,4.17
Fall,2015,"SIEWIOREK, D. (co-taught)",ECE,18843,MOBLE PERVASIVE COMP,A,6,8,75%,11.75,4.33,4.33,4.33,4.67,4.33,4.33,4.67,4.33,4.17
Spring,2014,PEI ZHANG,ECE,18843,MOBLE PERVASIVE COMP,SV,7,8,88%,10.14,4.57,4.29,4.29,4.86,4.71,4.71,4.86,4.57,4.57
Fall,2014,"SATYANARAYANAN, M. (co-taught)",ECE,18843,MOBLE PERVASIVE COMP,A,6,6,100%,15.33,5,4.83,4.83,4.83,5,5,5,5,5
Fall,2014,"SIEWIOREK, D. (co-taught)",ECE,18843,MOBLE PERVASIVE COMP,A,6,6,100%,15.33,4.83,4.83,4.83,4.83,5,5,4.83,5,5
Spring,2013,PEI ZHANG,ECE,18843,MOBLE PERVASIVE COMP,SV,4,5,80%,12.5,4.75,4.75,4.75,4.75,5,5,5,5,5
Fall,2013,"SATYANARAYANAN, M. (co-taught)",ECE,18843,MOBLE PERVASIVE COMP,A,2,2,100%,12.5,4.5,4,4.5,3,4.5,5,5,4.5,4
Fall,2013,"SIEWIOREK, D. (co-taught)",ECE,18843,MOBLE PERVASIVE COMP,A,2,2,100%,12.5,3,3,3.5,4.5,4,4,4,4,4
Fall,2012,"SATYANARAYANAN, M. (co-taught)",ECE,18843,MOBLE PERVASIVE COMP,A,7,9,78%,9.71,4.71,4.71,4.71,4.43,4.86,4.71,4.86,4.86,4.43
Fall,2012,"SIEWIOREK, D. (co-taught)",ECE,18843,MOBLE PERVASIVE COMP,A,7,9,78%,9.29,4.43,4.29,4.29,4.43,4.43,4.29,4.71,4.29,4.5
Spring,2011,PEI ZHANG,ECE,18843,MOBLE PERVASIVE COMP,SV,3,6,50%,12,3.67,3.67,2.67,4.67,3.67,2.5,4.33,3.5,3.67
Fall,2011,"SATYANARAYANAN, M. (co-taught)",ECE,18843,MOBLE PERVASIVE COMP,A,2,2,100%,12.5,5,5,5,5,4.5,4.5,5,5,5
Fall,2011,"SIEWIOREK, D. (co-taught)",ECE,18843,MOBLE PERVASIVE COMP,A,2,2,100%,12.5,5,5,5,5,4.5,4.5,5,5,5
Fall,2010,"SATYANARAYANAN, M. (co-taught)",ECE,18843,MOBLE PERVASIVE COMP,A,6,7,86%,8.5,4.67,4.5,4.5,4.5,4.5,4.67,4.67,4.67,4.67
Fall,2010,"SIEWIOREK, D. (co-taught)",ECE,18843,MOBLE PERVASIVE COMP,A,6,7,86%,8.5,4.33,4.17,4.33,4.17,4.17,4.33,4.67,4.17,4.67
Spring,2017,DAVID OHALLARON,ECE,18845,INTERNET SERVICES,A,11,14,79%,10.73,4.91,4.82,4.91,4.64,4.82,4.73,4.91,4.91,4.82
Spring,2016,DAVID OHALLARON,ECE,18845,INTERNET SERVICES,A,5,9,56%,10.4,4.6,4.4,4.4,4.4,4.8,4.8,4.6,4.6,4.6
Spring,2015,DAVID OHALLARON,ECE,18845,INTERNET SERVICES,A,11,14,79%,13.5,4.82,4.91,4.91,4.91,5,4.91,4.91,4.91,4.91
Spring,2014,DAVID OHALLARON,ECE,18845,INTERNET SERVICES,A,9,11,82%,15,4.89,4.89,4.89,4.78,5,5,4.89,5,5
Spring,2013,DAVID OHALLARON,ECE,18845,INTERNET SERVICES,A,6,8,75%,13.17,4.83,4.67,5,4.33,5,4.83,5,5,5
Spring,2012,DAVID OHALLARON,ECE,18845,INTERNET SERVICES,A,15,20,75%,10.2,4.87,4.87,4.8,4.73,4.73,4.8,4.87,4.87,4.73
Spring,2011,DAVID OHALLARON,ECE,18845,INTERNET SERVICES,A,3,4,75%,10,5,5,5,4.33,5,5,5,5,4.67
Spring,2017,GREGORY GANGER,ECE,18847,SP TPCS CPMTR SYSTMS,B,16,20,80%,15.27,4.5,4.31,4.38,4.19,4.5,4.5,4.5,4.5,4.47
Spring,2015,BRANDON LUCIA,ECE,18847,SP TPCS CPMTR SYSTMS,C,7,8,88%,13.29,5,4.86,4.71,4.29,4.86,4.86,4.86,4.86,4.71
Spring,2015,"MOURA, J. (co-taught)",ECE,18847,SP TPCS CPMTR SYSTMS,E,8,9,89%,6.5,5,4.75,4.75,5,4.88,4.88,5,4.88,4.75
Spring,2015,"FRANCHETTI, F. (co-taught)",ECE,18847,SP TPCS CPMTR SYSTMS,E,8,9,89%,6.5,5,4.75,4.75,4.88,4.88,5,5,4.88,4.75
Fall,2013,"GIBSON, G. (co-taught)",ECE,18847,SP TPCS CPMTR SYSTMS,B,6,8,75%,15,4.17,3.67,4.17,4.17,4.67,4.5,4.5,4.17,4.33
Fall,2013,"GANGER, G. (co-taught)",ECE,18847,SP TPCS CPMTR SYSTMS,B,6,8,75%,15,4.5,4.17,4.17,4.17,4.67,4.5,4.5,4.5,4.17
Fall,2013,"SAKR, M. (co-taught)",ECE,18847,SP TPCS CPMTR SYSTMS,B,6,8,75%,15,4.67,3.67,4.17,4.17,4.33,4.17,4.33,4,4.17
Fall,2011,PEI ZHANG,ECE,18847,SP TPCS CPMTR SYSTMS,A,9,17,53%,6,3.56,2.78,3.22,3.67,3.44,3.22,4.11,3.11,2.88
Fall,2010,PEI ZHANG,ECE,18847,SP TPCS CPMTR SYSTMS,A,9,14,64%,9,4.22,3.67,3.78,4.78,4.22,3.89,4.89,4.11,3.78
Fall,2010,GREGORY GANGER,ECE,18847,SP TPCS CPMTR SYSTMS,Z,12,14,86%,10.75,4.67,4.5,4.58,4,4.83,4.5,4.83,4.5,4.5
Spring,2017,PRIYA NARASIMHAN,ECE,18848,SPCL TPCS EMBD SYSM,D,25,30,83%,7.63,4.84,4.8,4.8,4.72,4.88,4.84,4.84,4.84,4.64
Spring,2016,PRIYA NARASIMHAN,ECE,18848,SPCL TPCS EMBD SYSM,D,15,19,79%,8.86,4.87,4.67,4.8,4.93,5,4.93,4.93,5,4.8
Spring,2015,PRIYA NARASIMHAN,ECE,18848,SPCL TPCS EMBD SYSM,D,7,12,58%,9.29,4.43,4.86,4.86,4.57,4.71,4.57,4.71,4.43,4.43
Fall,2014,ANTHONY ROWE,ECE,18848,SPCL TPCS EMBD SYSM,C,9,21,43%,12.89,5,4.11,4.44,4.44,5,5,4.89,5,4.78
Fall,2013,ANTHONY ROWE,ECE,18848,SPCL TPCS EMBD SYSM,C,9,11,82%,8.67,5,4.56,4.78,4.56,5,5,5,5,5
Fall,2011,ANTHONY ROWE,ECE,18848,SPCL TPCS EMBD SYSM,C,8,10,80%,7.63,4.75,4.63,4,3.88,4.38,4.38,4.63,4.63,4.5
Fall,2011,JOSE RUFINO,ECE,18848,SPCL TPCS EMBD SYSM,PP,3,4,75%,9,4.33,4.33,4.67,5,5,5,5,4.67,4.67
Fall,2010,ANTHONY ROWE,ECE,18848,SPCL TPCS EMBD SYSM,C,10,13,77%,8.9,4.6,4.7,4.6,4.4,4.6,4.6,4.8,4.7,4.7
Fall,2010,ANTONIO COSTA,ECE,18848,SPCL TPCS EMBD SYSM,PP,3,6,50%,11,4.33,3.33,3.33,4.67,3.67,3.67,4.67,3.67,3.67
