Spring,2015,CHRISTOS KAPOUTSIS,CS,15451,ALGORITHM DES & ANLS,2,Lect,12,12,100%,14.67,4.58,4.42,4.5,4.42,4.58,4.83,4.67,4.58,4.42
Fall,2015,"BLUM, A. (co-taught)",CS,15451,ALGORITHM DES & ANLS,1,Lect,120,123,98%,10.58,4.53,4.59,4.54,4.16,4.56,4.57,4.72,4.55,4.56
Fall,2015,"GUPTA, A. (co-taught)",CS,15451,ALGORITHM DES & ANLS,1,Lect,120,123,98%,10.6,4.65,4.64,4.58,4.27,4.62,4.63,4.75,4.6,4.58
Fall,2015,CHRISTOS KAPOUTSIS,CS,15451,ALGORITHM DES & ANLS,W,Lect,12,18,67%,15.42,4.67,4.5,4.58,4.08,4.83,4.83,4.75,4.67,4.5
Spring,2014,"MILLER, G. (co-taught)",CS,15451,ALGORITHM DES & ANLS,1,Lect,22,38,58%,10.18,3.95,3.5,3.59,3.77,4.09,4.41,3.77,3.5,3.82
Spring,2014,"ADAMCHIK, V. (co-taught)",CS,15451,ALGORITHM DES & ANLS,1,Lect,22,38,58%,10.29,3.67,3.52,3.38,3.43,3.81,3.9,3.62,3.29,3.67
Spring,2014,CHRISTOS KAPOUTSIS,CS,15451,ALGORITHM DES & ANLS,2,Lect,3,5,60%,13,4,4,4,3.67,3.67,3.67,4.33,4,3.33
Fall,2014,"SLEATOR, D. (co-taught)",CS,15451,ALGORITHM DES & ANLS,1,Lect,99,120,83%,12.21,3.64,3.59,3.6,3.16,3.59,2.98,3.93,3.02,3.55
Fall,2014,"GUPTA, A. (co-taught)",CS,15451,ALGORITHM DES & ANLS,1,Lect,99,120,83%,12.24,4.12,4.14,4.14,3.67,4.03,4.13,3.83,4.02,3.67
Fall,2014,CHRISTOS KAPOUTSIS,CS,15451,ALGORITHM DES & ANLS,2,Lect,8,10,80%,17.38,4.63,4.5,4.5,4.38,4.63,4.75,4.88,4.75,4.5
Spring,2013,"SLEATOR, D. (co-taught)",CS,15451,ALGORITHM DES & ANLS,1,Lect,20,43,47%,11.35,3.5,3.1,2.9,3.26,3.26,3.75,2.95,3.05,3.53
Spring,2013,"MILLER, G. (co-taught)",CS,15451,ALGORITHM DES & ANLS,1,Lect,20,43,47%,11.35,3.37,3.1,2.95,3.32,3.32,3.47,3.16,3.05,3.32
Spring,2013,YONINA COOPER,CS,15451,ALGORITHM DES & ANLS,2,Lect,9,14,64%,13.44,3.78,4.11,3.78,3.89,4,4.67,3.89,4.11,4.22
Spring,2013,CHRISTOS KAPOUTSIS,CS,15451,ALGORITHM DES & ANLS,W,Lect,10,14,71%,12.78,4.7,4.1,4.8,4.4,4.4,4.9,4.8,4.3,4.5
Fall,2013,"BLUM, A. (co-taught)",CS,15451,ALGORITHM DES & ANLS,1,Lect,143,163,88%,10.97,4.5,4.34,4.53,4.58,4.51,4.69,4.56,4.14,4.47
Fall,2013,"GUPTA, A. (co-taught)",CS,15451,ALGORITHM DES & ANLS,1,Lect,143,163,88%,10.9,4.55,4.38,4.47,4.52,4.45,4.61,4.51,4.28,4.45
Spring,2012,"MILLER, G. (co-taught)",CS,15451,ALGORITHM DES & ANLS,1,Lect,19,39,49%,10,3.47,3.21,3.84,3.42,4.05,3.37,3.63,3,3.63
Spring,2012,"ADAMCHIK, V. (co-taught)",CS,15451,ALGORITHM DES & ANLS,1,Lect,19,39,49%,9.91,3.57,3.21,3.57,3.43,3.5,3.29,3.43,3,3.5
Spring,2012,"SZUDZIK, M. (co-taught)",CS,15451,ALGORITHM DES & ANLS,2,Lect,7,19,37%,12.2,4.4,4.4,4.8,4.8,4.6,4.8,4.8,4.6,5
Spring,2012,"COOPER, Y. (co-taught)",CS,15451,ALGORITHM DES & ANLS,2,Lect,7,19,37%,11.43,4.86,4.71,4.71,4.71,5,4.71,4.57,4.43,4.71
Spring,2012,"SZUDZIK, M. (co-taught)",CS,15451,ALGORITHM DES & ANLS,W,Lect,8,19,42%,9.8,3.8,3.8,3.8,4.2,4,4,4,4,4.2
Spring,2012,"COOPER, Y. (co-taught)",CS,15451,ALGORITHM DES & ANLS,W,Lect,8,19,42%,10.63,4.88,4.75,4.75,4.88,5,4.5,4.63,4.75,4.88
Fall,2012,"SLEATOR, D. (co-taught)",CS,15451,ALGORITHM DES & ANLS,1,Lect,69,147,47%,8.79,3.7,2.46,3.25,3.09,2.96,2.58,3,3.01,3.25
Fall,2012,"BLUM, A. (co-taught)",CS,15451,ALGORITHM DES & ANLS,1,Lect,69,147,47%,8.87,4.13,4.55,4.49,4.37,4.73,4.69,4.45,4.21,4.49
Spring,2011,"MILLER, G. (co-taught)",CS,15451,ALGORITHM DES & ANLS,1,Lect,30,62,48%,10.14,2.79,2.76,3.21,2.9,3.72,2.79,3,2.93,3.17
Spring,2011,"ADAMCHIK, V. (co-taught)",CS,15451,ALGORITHM DES & ANLS,1,Lect,30,62,48%,10.2,2.77,3.07,3.17,2.8,3.63,3.13,2.97,2.7,3.03
Fall,2011,"BLUM, A. (co-taught)",CS,15451,ALGORITHM DES & ANLS,1,Lect,63,138,46%,8.43,4.49,4.7,4.68,4.67,4.75,4.7,4.66,4.24,4.56
Fall,2011,"BLUM, M. (co-taught)",CS,15451,ALGORITHM DES & ANLS,1,Lect,63,138,46%,8.45,4.44,4.05,4.52,4.11,4.65,3.95,4.08,4.15,4.31
Spring,2010,MANUEL BLUM,CS,15451,ALGORITHM DES & ANLS,1,Lect,64,124,52%,7.67,3.36,3.14,3.7,3.5,4.33,3.24,3.63,3.13,3.83
Fall,2010,MANUEL BLUM,CS,15451,ALGORITHM DES & ANLS,1,Lect,44,97,45%,8.56,3.86,3.66,4.05,3.75,4.39,3.68,3.75,3.5,3.95
Spring,2016,KLAUS SUTNER,CS,15453,FRML LNG ATMT & CMPB,1,Lect,13,30,43%,10.54,4.62,4.54,4.62,4.15,4.62,4.69,4.62,4.62,4.46
Fall,2016,KLAUS SUTNER,CS,15453,FRML LNG ATMT & CMPB,A,Lect,11,20,55%,12.7,4.8,4.9,4.8,4.3,4.6,4.7,5,4.9,4.6
Fall,2016,CHRISTOS KAPOUTSIS,CS,15453,FRML LNG ATMT & CMPB,W,Lect,6,9,67%,9.5,4.67,4.83,5,4.17,4,5,5,5,5
Spring,2015,STEVEN RUDICH,CS,15453,FRML LNG ATMT & CMPB,A,Lect,18,24,75%,16.22,3.89,3.11,3.22,2.83,3.56,3.06,4.33,2.94,2.44
Fall,2015,KEMAL OFLAZER,CS,15453,FRML LNG ATMT & CMPB,W,Lect,13,17,76%,8.5,4.31,4.23,4.31,3.62,4.38,4.5,4.46,4.54,4.54
Spring,2014,LENORE BLUM,CS,15453,FRML LNG ATMT & CMPB,A,Lect,25,37,68%,9.67,4.4,4.08,4.04,4.12,4.12,4.6,3.96,3.88,3.96
Fall,2014,KEMAL OFLAZER,CS,15453,FRML LNG ATMT & CMPB,W,Lect,3,4,75%,18.67,4,4,3.67,4,3.33,4,4,4,4
Spring,2013,LENORE BLUM,CS,15453,FRML LNG ATMT & CMPB,A,Lect,6,19,32%,9,4.17,4.33,4.5,4.17,4.33,4.5,4.33,3.83,4.17
Fall,2013,CHRISTOS KAPOUTSIS,CS,15453,FRMLLNGATMT&CMPB,W,Lect,8,9,89%,11.75,4.5,3.63,4.63,4.25,3.75,4.5,4.5,3.88,3.88
Spring,2012,LENORE BLUM,CS,15453,FRML LNG ATMT & CMPB,A,Lect,9,20,45%,8,4.22,4.11,4.56,4.67,5,4.11,4.78,4.44,4.56
Fall,2012,KEMAL OFLAZER,CS,15453,FRML LNG ATMT & CMPB,W,Lect,4,8,50%,7.25,4.75,5,5,5,4.75,5,4.75,4.5,5
Spring,2011,KLAUS SUTNER,CS,15453,FRML LNG ATMT & CMPB,A,Lect,16,35,46%,8.94,3.94,4.44,4.25,4.19,4.5,4.44,4.13,3.69,4.19
Spring,2010,"CLARKE, E. (co-taught)",CS,15453,FRML LNG ATMT & CMPB,A,Lect,7,10,70%,8.43,4,3.71,4.14,4,4.71,4.29,4.14,3.71,4
Spring,2010,"BLUM, L. (co-taught)",CS,15453,FRML LNG ATMT & CMPB,A,Lect,7,10,70%,8,4.4,4.2,4.8,4.6,5,4.8,4.4,4,4.8
Spring,2010,KEMAL OFLAZER,CS,15453,FRML LNG ATMT & CMPB,W,Lect,4,6,67%,6.5,4.5,4.25,4.25,4,5,4.5,4,4,4.5
Spring,2015,KLAUS SUTNER,CS,15454,ST CMPTNL AUTM THRY,A,Lect,3,3,100%,5,5,5,5,5,5,5,5,5,5
Spring,2013,KLAUS SUTNER,CS,15454,ST CMPTNL AUTM THRY,A,Lect,5,5,100%,4.4,4.6,4.8,4.8,4.2,4.8,5,4.8,4.6,4.6
Fall,2016,"BLUM, M. (co-taught)",CS,15455,UG COMPLEX THEORY,A,Lect,27,46,59%,8.78,4.89,4.52,4.63,4.44,4.56,4.59,4.74,4.7,4.7
Fall,2016,"BLUM, L. (co-taught)",CS,15455,UG COMPLEX THEORY,A,Lect,27,46,59%,8.6,4.85,4.41,4.56,4.41,4.41,4.67,4.81,4.59,4.74
Fall,2015,"BLUM, M. (co-taught)",CS,15455,UG COMPLEX THEORY,A,Lect,18,42,43%,6.83,4.72,3.67,4,4,4.41,4.22,4.83,4.06,4.28
Fall,2015,"BLUM, L. (co-taught)",CS,15455,UG COMPLEX THEORY,A,Lect,18,42,43%,6.67,4.61,4,4.06,3.94,4.44,4.28,4.78,4.11,4.22
Fall,2014,"BLUM, M. (co-taught)",CS,15455,UG COMPLEX THEORY,A,Lect,24,37,65%,8,4.63,3.71,3.88,3.96,4.39,4.25,4.42,4.08,4.08
Fall,2014,"BLUM, L. (co-taught)",CS,15455,UG COMPLEX THEORY,A,Lect,24,37,65%,7.87,4.17,3.91,4,3.96,4.09,3.96,4.57,3.91,4.04
Fall,2013,"BLUM, M. (co-taught)",CS,15455,UG COMPLEX THEORY,A,Lect,17,23,74%,6.41,4.94,4.82,4.82,4.18,4.41,4.94,4.76,4.29,4.88
Fall,2013,"BLUM, L. (co-taught)",CS,15455,UG COMPLEX THEORY,A,Lect,17,23,74%,7.35,4.71,4.71,4.59,4.41,4.47,4.71,4.65,4.29,4.59
Fall,2012,"BLUM, M. (co-taught)",CS,15455,UG COMPLEX THEORY,A,Lect,10,13,77%,5.9,4.5,4.4,5,3.5,4.7,4.7,4,4.1,4.4
Fall,2012,"BLUM, L. (co-taught)",CS,15455,UG COMPLEX THEORY,A,Lect,10,13,77%,6,4.5,4.3,4.2,3.7,4.8,4.3,3.9,4,4.4
Spring,2010,STEVEN RUDICH,CS,15455,UG COMPLEX THEORY,A,Lect,3,5,60%,10,4,4,4.67,3.67,5,4.33,4.33,3.33,4
Fall,2010,STEVEN RUDICH,CS,15455,UG COMPLEX THEORY,A,Lect,1,4,25%,8,4,4,4,3,5,5,5,4,5
Fall,2015,GARY MILLER,CS,15456,COMPUTNL GEOMETRY,A,Lect,2,5,40%,8,4,3.5,4.5,3.5,5,5,4,4.5,5
Spring,2014,GARY MILLER,CS,15456,ST:COMPUTNL GEOMETRY,A,Lect,2,7,29%,6.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Spring,2010,"SHEEHY, D. (co-taught)",CS,15456,ST:COMPUTNL GEOMETRY,A,Lect,6,9,67%,8,4.4,4.6,4.8,3.8,4.8,4.6,4.6,3.8,4.6
Spring,2010,"MILLER, G. (co-taught)",CS,15456,ST:COMPUTNL GEOMETRY,A,Lect,6,9,67%,6.8,2.75,3,3.25,2.75,4,2.75,3,3,3.75
Spring,2015,ANUPAM GUPTA,CS,15457,TPCS ALGRTHMS/THEORY,A,Lect,1,2,50%,11,5,5,4,4,4,5,5,5,4
Spring,2016,NANCY POLLARD,CS,15462,COMPUTER GRAPHICS,A,Lect,17,32,53%,13.06,3.71,3.53,3.76,3.41,4,3.71,4.53,3.35,3.06
Fall,2016,"COROS, S. (co-taught)",CS,15462,COMPUTER GRAPHICS,A,Lect,15,31,48%,16.2,4.67,4.53,4.53,4.13,4.6,4.4,4.67,4.6,4.47
Fall,2016,"CRANE, K. (co-taught)",CS,15462,COMPUTER GRAPHICS,A,Lect,15,31,48%,15.21,4.8,4.67,4.6,4.2,4.87,4.6,4.73,4.73,4.47
Spring,2015,NANCY POLLARD,CS,15462,COMPUTER GRAPHICS,A,Lect,17,30,57%,10.18,3.82,3.94,3.94,3.53,4.24,3.94,4.35,3.76,3.82
Fall,2015,"FATAHALIAN, K. (co-taught)",CS,15462,COMPUTER GRAPHICS,A,Lect,16,24,67%,15.69,4.81,4.5,4.56,4,4.81,4.63,5,4.75,4.81
Fall,2015,"CRANE, K. (co-taught)",CS,15462,COMPUTER GRAPHICS,A,Lect,16,24,67%,15.88,4.81,4.5,4.63,4.13,4.81,4.56,4.63,4.75,4.75
Spring,2014,NANCY POLLARD,CS,15462,COMPUTER GRAPHICS,A,Lect,19,35,54%,12,3.53,3.58,3.56,3.68,3.63,4.26,3.79,3.11,3.89
Fall,2014,SRINIVASA NARASIMHAN,CS,15462,COMPUTER GRAPHICS,A,Lect,19,28,68%,12,4.05,4.16,4.16,3.47,4.37,4.37,4.47,3.89,4.05
Spring,2013,NANCY POLLARD,CS,15462,COMPUTER GRAPHICS,A,Lect,19,35,54%,11.11,4.21,4.11,3.89,4.21,4.26,4.63,3.95,3.79,4.53
Fall,2013,SRINIVASA NARASIMHAN,CS,15462,COMPUTER GRAPHICS,A,Lect,19,28,68%,11.95,4.32,4.11,4.26,4.53,4.47,4.68,4.37,4.05,4.58
Spring,2012,NANCY POLLARD,CS,15462,COMPUTER GRAPHICS,A,Lect,25,42,60%,10.64,4.08,4.16,4.16,4.08,4.56,4.32,4.28,3.52,4.2
Fall,2012,SRINIVASA NARASIMHAN,CS,15462,COMPUTER GRAPHICS,A,Lect,20,41,49%,11.3,4.05,4.2,4.25,4.25,4.5,4,4.3,3.5,4.55
Spring,2011,NANCY POLLARD,CS,15462,COMPUTER GRAPHICS,A,Lect,35,60,58%,9.03,3.85,3.85,4.03,4.06,4.44,3.71,4.03,3.71,4.29
Fall,2011,SRINIVASA NARASIMHAN,CS,15462,COMPUTER GRAPHICS,A,Lect,21,42,50%,10.71,4.2,4.19,4.14,4.14,4.38,4.05,4,3.9,4.29
Spring,2010,ADRIEN TREUILLE,CS,15462,COMPUTER GRAPHICS,A,Lect,29,47,62%,10.69,4.59,4.48,4.48,4.48,4.72,4.41,4.48,4.03,4.48
Fall,2010,SRINIVASA NARASIMHAN,CS,15462,COMPUTER GRAPHICS,A,Lect,16,27,59%,10.44,3.56,3.44,3.69,4.13,4.25,3.63,4.13,3.5,3.94
Fall,2016,KRIS KITANI,CS,15463,COMPUTATNL PHOTGRPHY,A,Lect,13,20,65%,9.15,5,4.92,5,4.77,4.77,4.92,5,4.85,4.92
Fall,2015,KRIS KITANI,CS,15463,COMPUTATNL PHOTGRPHY,A,Lect,12,16,75%,8.75,4.82,4.64,4.73,4.09,4.73,4.91,4.73,4.73,4.73
Fall,2014,KRIS KITANI,CS,15463,COMPUTATNL PHOTGRPHY,A,Lect,8,15,53%,9.5,4.25,4.5,4.5,3.75,4.63,4.38,4.63,4.5,4.63
Fall,2013,KRIS KITANI,CS,15463,COMPUTATNL PHOTGRPHY,A,Lect,12,18,67%,10.5,4.83,4.75,4.67,4.92,4.75,4.92,4.67,4.25,4.67
Fall,2012,ALEXEI EFROS,CS,15463,COMPUTATNL PHOTGRPHY,A,Lect,12,19,63%,8.55,4.67,4.5,4.58,4.58,4.42,4.42,4.5,3.92,4.58
Fall,2011,ALEXEI EFROS,CS,15463,COMPUTATNL PHOTGRPHY,A,Lect,7,16,44%,9.29,4.71,4.43,4.71,4.29,4.71,4.57,4.57,4,4.71
Spring,2010,ALEXEI EFROS,CS,15463,COMPUTATNL PHOTGRPHY,A,Lect,20,26,77%,9.2,4.65,4.65,4.65,4.6,4.65,4.75,4.5,3.85,4.65
Fall,2010,ALEXEI EFROS,CS,15463,COMPUTATNL PHOTGRPHY,A,Lect,6,11,55%,9,4.83,4.67,4.83,4.5,4.67,4.83,4.5,3.33,4.67
Spring,2015,NANCY POLLARD,CS,15464,TECHNICAL ANIMATION,A,Lect,2,4,50%,6.5,4.5,4,4,4.5,4.5,4.5,4.5,4.5,5
Spring,2013,NANCY POLLARD,CS,15464,TECHNICAL ANIMATION,A,Lect,5,10,50%,8,4.8,4.4,4.2,4.6,4.4,5,4.8,3.8,4.8
Spring,2011,NANCY POLLARD,CS,15464,TECHNICAL ANIMATION,A,Lect,6,12,50%,7.5,4.83,4.33,5,4.67,5,4.33,4.67,4.5,4.83
Spring,2016,"DUESING, J. (co-taught)",CS,15465,ANIMATION ART & TECH,A,Lect,6,14,43%,12.17,4.17,4.17,3.83,4.33,4,3.5,4.5,4.17,3.83
Spring,2016,"HODGINS, J. (co-taught)",CS,15465,ANIMATION ART & TECH,A,Lect,6,14,43%,13,3.83,4,3.83,4,4,3.33,3.67,3.83,3.67
Spring,2014,"DUESING, J. (co-taught)",CS,15465,ANIMATION ART & TECH,A,Lect,8,11,73%,13.38,4.38,4.25,4.75,4.5,4.63,4.88,4.5,4.75,4.63
Spring,2014,"HODGINS, J. (co-taught)",CS,15465,ANIMATION ART & TECH,A,Lect,8,11,73%,13.38,4,4,4,4.38,4.38,4.38,4,4.13,4.38
Spring,2013,"DUESING, J. (co-taught)",CS,15465,ANIMATION ART & TECH,A,Lect,2,10,20%,12.5,4,3.5,3.5,3.5,3,4.5,3,3.5,4
Spring,2013,"HODGINS, J. (co-taught)",CS,15465,ANIMATION ART & TECH,A,Lect,2,10,20%,11,4,3.5,4,4,3.5,4.5,4,4,4
Spring,2012,"DUESING, J. (co-taught)",CS,15465,ANIMATION ART & TECH,A,Lect,7,14,50%,11.86,4.29,4,4.14,4.43,4.71,3.57,4.14,4.57,4.14
Spring,2012,"HODGINS, J. (co-taught)",CS,15465,ANIMATION ART & TECH,A,Lect,7,14,50%,11.5,4.29,3.86,4,4.43,4.71,3.57,4.14,4.57,4.14
Spring,2010,"DUESING, J. (co-taught)",CS,15465,ANIMATION ART & TECH,A,Lect,5,8,63%,9.8,3.2,3,3.6,2.8,4,3,3.4,3.2,3.4
Spring,2010,"HODGINS, J. (co-taught)",CS,15465,ANIMATION ART & TECH,A,Lect,5,8,63%,9.8,3.2,3.4,3.6,3,4,3,3,3.2,3.6
Fall,2015,MAXIM LIKHACHEV,CS,15466,COMPTR GAME PROGRMNG,A,Lect,6,13,46%,9,4.17,4,4,3.5,3.83,4,4.67,3.67,3.5
Fall,2014,MAXIM LIKHACHEV,CS,15466,COMPTR GAME PROGRMNG,A,Lect,9,17,53%,12,3.89,4.67,4.56,3.67,4.11,3.78,4.33,3.67,4
Fall,2013,MAXIM LIKHACHEV,CS,15466,COMPTR GAME PROGRMNG,A,Lect,7,14,50%,9.71,3.71,4.14,4.14,4.43,4.43,4.57,4.43,3.86,4.43
Fall,2012,MAXIM LIKHACHEV,CS,15466,COMPTR GAME PROGRMNG,A,Lect,8,13,62%,10.63,3.75,3.75,3.75,3.38,4.25,4.13,3.75,2.63,3.75
Fall,2011,MAXIM LIKHACHEV,CS,15466,COMPTR GAME PROGRMNG,A,Lect,8,16,50%,10.25,3.38,3.63,3.63,3.38,4.25,3.88,3.5,3,3.63
Spring,2016,STELIAN COROS,CS,15467,SIM MTHDS ANIM FABRC,A,Lect,2,3,67%,9.5,4.5,4.5,5,4.5,5,5,5,5,4.5
Fall,2011,ADRIEN TREUILLE,CS,15467,ST:ANIMA NAT PHENOM,A,Lect,3,6,50%,10,5,5,5,4.67,5,5,4.67,3.67,4.67
Fall,2010,ADRIEN TREUILLE,CS,15467,ST:ANIMA NAT PHENOM,A,Lect,6,17,35%,7.5,4.67,4.5,4.67,4,4.67,4.67,4.5,4.17,4.67
Spring,2011,ADRIEN TREUILLE,CS,15468,ST ADV PRLEL GRAPHCS,A,Lect,9,18,50%,8,4.22,4.44,4.67,4,4.67,4.78,4.11,4,4.67
Summer,2010,YASIR KHALIFA,CS,15469,COMP GAME DES & DEVP,W,Lect,1,6,17%,8,5,5,5,5,5,5,5,5,5
Spring,2016,ARIEL PROCACCIA,CS,15483,"ST:TRTH, JST, ALGRTH",A,Lect,9,14,64%,6.33,4.88,4.88,4.88,4.75,4.88,4.88,4.88,4.88,4.88
Fall,2016,VYAS SEKAR,CS,15487,INTRO CMP NTWRK SCTY,A,Lect,15,31,48%,9.6,4.4,4.4,4.4,4,4.47,4.07,4.67,4.2,4.33
Fall,2015,"BRUMLEY, D. (co-taught)",CS,15487,INTRO CMP NTWRK SCTY,A,Lect,10,22,45%,8,4.56,4.78,4.67,3.88,4.89,4.78,4.78,5,4.67
Fall,2015,"SEKAR, V. (co-taught)",CS,15487,INTRO CMP NTWRK SCTY,A,Lect,10,22,45%,8,4.78,4.67,4.67,3.88,4.63,4.22,4.78,4.11,4.67
Spring,2016,MARIA MANUELA VELOSO,CS,15491,ST:AI ROBOTS D-L PRB,A,Lect,8,13,62%,9.29,3.88,4.13,4,4.5,3.63,3.75,4.38,4.25,4.13
Fall,2014,MARIA MANUELA VELOSO,CS,15491,ST:CRTG INTLGNT RBTS,A,Lect,6,9,67%,13.17,4,3.67,3.83,3.67,3.5,3.67,4.17,4,4
Fall,2012,MARIA MANUELA VELOSO,CS,15491,ST:CRTG INTLGNT RBTS,A,Lect,5,12,42%,8.6,4.6,4.6,4.6,3.8,4.8,4.4,4.4,4.4,4.8
Fall,2011,MARIA MANUELA VELOSO,CS,15491,ST:CRTG INTLGNT RBTS,A,Lect,4,8,50%,8,4.75,4.5,4.5,3.25,4.25,4,4,4.25,4.5
Fall,2010,MARIA MANUELA VELOSO,CS,15491,ST:CRTG INTLGNT RBTS,A,Lect,9,15,60%,11.67,4.44,4.11,4.22,3.56,4.33,4,3.89,4.22,4.44
Fall,2013,ALAN BLACK,CS,15492,ST:SPEECH PROCESSING,A,Lect,7,13,54%,5.43,4.86,4.14,4.86,4,4.14,4.71,4.86,3.86,5
Fall,2012,ALAN BLACK,CS,15492,ST:SPEECH PROCESSING,A,Lect,7,11,64%,5,4.57,4.57,5,4.71,4.86,4.86,4.86,4.57,5
Fall,2011,ALAN BLACK,CS,15492,ST:SPEECH PROCESSING,A,Lect,4,6,67%,7.25,4.25,4.75,4.75,4.5,4.75,4.75,4.5,4,4.75
Fall,2010,ALAN BLACK,CS,15492,ST:SPEECH PROCESSING,A,Lect,5,6,83%,8,3.5,4.4,4,4.2,5,4.8,4.4,2.6,4.8
Spring,2012,DAVIDE FOSSATI,CS,15493,DATA MINING,W,Lect,1,4,25%,8,5,5,5,4,5,5,4,5,5
Spring,2016,DAVID TOURETZKY,CS,15494,ST:COGNTVE ROBOTICS,1,Lect,2,4,50%,14,2.5,2,1.5,2,3,2.5,1.5,2,2
Spring,2015,DAVID TOURETZKY,CS,15494,ST:COGNTVE ROBOTICS,1,Lect,3,4,75%,6,3.67,3.33,3,4.33,3.67,4.33,4.33,3.67,3.67
Spring,2014,DAVID TOURETZKY,CS,15494,ST:COGNTVE ROBOTICS,1,Lect,5,8,63%,8.6,4.4,4.4,4.4,4.4,4.6,4.8,4.2,4.6,4.4
Spring,2014,DAVID TOURETZKY,CS,15494,ST:COGNTVE ROBOTICS,A,Lect,3,8,38%,9,4.33,4.33,4.33,4.67,4.33,4.67,4.33,4.33,4.33
Spring,2012,DAVID TOURETZKY,CS,15494,ST:COGNTVE ROBOTICS,1,Lect,4,7,57%,10.25,3.25,3.25,3.5,2.75,3.5,4,2.75,2.75,3.75
Spring,2011,DAVID TOURETZKY,CS,15494,ST:COGNTVE ROBOTICS,1,Lect,3,4,75%,12,3.33,4,4.33,4,5,3.67,4,4,3.33
Spring,2010,DAVID TOURETZKY,CS,15494,ST:COGNTVE ROBOTICS,1,Lect,8,11,73%,6.5,3.63,4.38,4.13,4.25,4.5,4,4.38,3.5,4.38
Fall,2010,M DURAND,CS,15495,ST:CMP MOL BIO GNMS,A,Lect,1,2,50%,5,5,5,5,5,5,5,5,5,5
Spring,2012,"GURUSWAMI, V. (co-taught)",CS,15496,ST:CS THRY INFO AGE,A,Lect,2,5,40%,6.5,5,5,5,5,5,5,5,4,5
Spring,2012,"KANNAN, R. (co-taught)",CS,15496,ST:CS THRY INFO AGE,A,Lect,2,5,40%,6.5,5,5,5,5,5,5,5,4,5
Spring,2015,GREGORY KESDEN,CS,15498,ST: FORENSIC CMP SCI,A,Lect,13,20,65%,3.36,4.77,4.15,4.31,4.23,4.77,4.69,4.69,4.69,4.62
Fall,2013,GREGORY KESDEN,CS,15498,ST: FORENSIC CMP SCI,A,Lect,6,17,35%,6,4.67,4.33,4.67,3.83,4.17,4.67,4.67,3.67,5
Spring,2012,GREGORY KESDEN,CS,15498,ST: FORENSIC CMP SCI,A,Lect,13,27,48%,5,4.31,4.46,4.62,3.54,4,4.46,4.08,3.38,4.69
Spring,2011,GREGORY KESDEN,CS,15498,ST: INFO FORENSICS,A,Lect,19,28,68%,4.53,4.11,4.47,4.74,3.47,4.11,4.63,3.79,3.68,4.84
Fall,2012,YONINA COOPER,CS,15502,TECH AND GLOBAL DEV,W,Lect,5,5,100%,8,3.4,3.8,4,3.8,4.4,4,4,4,4
Spring,2016,"BLUM, M. (co-taught)",CS,15503,ST:THRTCL CRPTOGPHY,A,Lect,12,17,71%,7,4.67,3.75,4.08,4,4.67,4.33,4.58,4,4.17
Spring,2016,"GURUSWAMI, V. (co-taught)",CS,15503,ST:THRTCL CRPTOGPHY,A,Lect,12,17,71%,7.18,4.5,4.17,4.25,4.27,4.58,4.5,4.67,4.5,4.17
Summer,2016,BRIAN RAILING,CS,15513,INTRO COMPUTER SYSTM,A,Lect,102,245,42%,18.81,4.15,4.35,4.39,4.03,4.37,4.21,4.35,4.23,4.57
Spring,2016,"GOLDSTEIN, S. (co-taught)",CS,15513,INTRO COMPUTER SYSTM,A,Lect,45,66,68%,16.84,4.51,4.67,4.73,4.51,4.64,4.67,4.67,4.64,4.75
Spring,2016,"FRANCHETTI, F. (co-taught)",CS,15513,INTRO COMPUTER SYSTM,A,Lect,45,66,68%,16.62,4.44,4.58,4.68,4.38,4.6,4.65,4.52,4.47,4.7
Spring,2016,"RAILING, B. (co-taught)",CS,15513,INTRO COMPUTER SYSTM,A,Lect,45,66,68%,16.9,4.63,4.7,4.68,4.5,4.6,4.6,4.63,4.6,4.7
Fall,2016,BRIAN RAILING,CS,15513,INTRO COMPUTER SYSTM,A,Lect,99,130,76%,18.15,4.51,4.49,4.54,4.44,4.56,4.54,4.61,4.52,4.61
Summer,2015,"KESDEN, G. (co-taught)",CS,15513,INTRO COMPUTER SYSTM,M,Lect,96,164,59%,17.04,4.39,4.44,4.51,4.33,4.41,4.52,4.55,4.46,4.57
Summer,2015,"FILARDO, N. (co-taught)",CS,15513,INTRO COMPUTER SYSTM,M,Lect,96,164,59%,17.42,4.68,4.59,4.66,4.51,4.65,4.7,4.74,4.63,4.8
Spring,2015,GREGORY KESDEN,CS,15513,INTRO COMPUTER SYSTM,A,Lect,105,133,79%,17.27,4.46,4.49,4.5,4.16,4.53,4.48,4.38,4.48,4.58
Fall,2015,"BRYANT, R. (co-taught)",CS,15513,INTRO COMPUTER SYSTM,A,Lect,181,212,85%,17.86,4.6,4.7,4.75,4.41,4.76,4.74,4.8,4.65,4.8
Fall,2015,"OHALLARON, D. (co-taught)",CS,15513,INTRO COMPUTER SYSTM,A,Lect,181,212,85%,17.63,4.71,4.73,4.75,4.58,4.77,4.76,4.81,4.72,4.83
Summer,2014,GREGORY KESDEN,CS,15513,INTRO COMPUTER SYSTM,M,Lect,89,193,46%,17.1,4.7,4.61,4.54,4.58,4.65,4.49,4.56,4.07,4.64
