Fall,2016,WHITNEY ROWLAND,DRA,54381,SPEC TOPICS DRAMA,B,9,17,53%,6,4.56,4.56,4.56,3.89,4.44,4.33,4.56,4.44,4.33
Spring,2015,MEGAN RIVAS,DRA,54381,SPEC TOPICS DRAMA,A,8,17,47%,6.13,4.75,4.88,4.75,4.25,4.5,4.63,5,4.63,4.5
Fall,2015,WENDY ARONS,DRA,54381,SPEC TOPICS DRAMA,A,6,15,40%,6.5,4.67,5,4.83,4.67,4.5,4.67,5,4.83,4.83
Fall,2015,"BLOCK, R. (co-taught)",DRA,54381,SPEC TOPICS DRAMA,B,3,18,17%,8,4,4.67,4,3.33,3.67,4,3.67,4,4
Fall,2015,"HARRIS, J. (co-taught)",DRA,54381,SPEC TOPICS DRAMA,B,3,18,17%,6.5,4,4.67,3.67,4,4,4,4,4,4
Spring,2014,MEGAN RIVAS,DRA,54381,SPEC TOPICS DRAMA,A,16,23,70%,5.94,4.75,4.75,4.69,4.38,4.38,4.69,4.88,4.56,4.19
Fall,2014,WENDY ARONS,DRA,54381,SPEC TOPICS DRAMA,A,1,18,6%,5,4,4,4,4,4,4,4,4,4
Fall,2014,TINA SHACKLEFORD,DRA,54381,SPEC TOPICS DRAMA,B,7,24,29%,5.86,4.29,4.43,4,3.71,3.86,3.86,4.29,4,4
Spring,2013,HEATHER HELINSKY,DRA,54381,SP TP DRM HSY LT CRT,A,3,14,21%,6,3.67,1.67,2,3,3.33,2.33,3,2,2
Fall,2013,NORMAN FRISCH,DRA,54381,SPEC TOPICS DRAMA,A,3,24,13%,6,2.33,1.67,2.33,1.33,3,2,2.67,1.67,1.33
Fall,2013,CAMERON KNIGHT,DRA,54381,SPEC TOPICS DRAMA,B,4,15,27%,7,5,4.75,4.75,4,5,5,5,4.75,4.75
Spring,2012,MICHAEL CHEMERS,DRA,54381,SP TP DRM HSY LT CRT,A,9,21,43%,4.33,4.33,3.44,3.44,4.11,3.67,3.56,4.11,4,3.22
Fall,2012,WENDY ARONS,DRA,54381,SP TP DRM HSY LT CRT,A,7,23,30%,5,4.86,5,5,4.86,4.71,4.71,5,5,4.86
Fall,2012,CAMERON KNIGHT,DRA,54381,SP TP DRM HSY LT CRT,B,2,16,13%,5,5,5,4.5,5,5,4.5,5,5,4.5
Spring,2011,MICHAEL CHEMERS,DRA,54381,HISTORY OF DRAMA,A,8,25,32%,4.25,4.63,3.75,3.38,4.13,3.75,3.5,4,3.5,3.25
Fall,2011,WENDY ARONS,DRA,54381,HISTORY OF DRAMA,A,9,27,33%,6,4.22,4.67,4.56,4.78,4.33,4.67,4.89,4.78,4.22
Fall,2010,WENDY ARONS,DRA,54381,HISTORY OF DRAMA,A,8,18,44%,4.25,4.75,4.75,4.13,4.38,4.13,4.38,4.88,4.63,4.38
Fall,2011,TINA SHACKLEFORD,DRA,54382,HISTORY OF DRAMA,A2,6,10,60%,3.5,4.17,4.17,4.17,4.17,4.17,4.17,4,4.17,4.17
Spring,2010,MICHAEL CHEMERS,DRA,54382,HISTORY OF DRAMA II,A3,4,25,16%,5.75,4.5,4.25,4.5,4.5,4.5,4.5,4.75,4.25,4.25
Spring,2010,TINA SHACKLEFORD,DRA,54382,HISTORY OF DRAMA,A4,10,23,43%,5.9,3.9,3.9,3.7,3.3,3.5,3.6,4.4,3.6,3.3
Spring,2010,MICHAEL CHEMERS,DRA,54382,HISTORY OF DRAMA,B4,9,26,35%,5.67,4.33,3.89,3.89,3.67,4,3.78,4.22,3.89,3.89
Fall,2010,SUSAN TSU,DRA,54382,HISTORY OF DRAMA,A1,8,20,40%,7.63,4.25,3.13,2.88,3.88,3.5,3,4.63,3,2.25
Fall,2010,ROBERT HANDEL,DRA,54382,HISTORY OF DRAMA,A2,4,11,36%,5.75,4.75,4.75,4.75,4.75,4.5,5,5,5,5
Fall,2016,ANNE MUNDELL,DRA,54383,SC DESGN SKL DGL DRW,A2,3,4,75%,2,4,3.67,3.67,4,3.67,3.33,4.33,3.67,3.33
Fall,2015,ANNE MUNDELL,DRA,54383,SC DESGN SKL DGL DRW,A2,1,6,17%,8,4,3,3,3,3,3,4,4,3
Spring,2013,KAITLIN MICKERE,DRA,54384,WRTG SKTCH COMEDY,A,1,5,20%,5,3,4,3,2,3,3,4,3,3
Spring,2014,JONAH EISENSTOCK,DRA,54385,ADAPTATION FOR STAGE,A,3,7,43%,5,3,3.33,3,2.33,3.33,3,3.67,3,3.33
Spring,2016,NARELLE SISSONS,DRA,54386,SCENIC DES SKILLS 3D,A3,1,7,14%,21,3,3,4,4,4,4,3,3,3
Spring,2015,NARELLE SISSONS,DRA,54386,SCENIC DES SKILLS 3D,A3,2,7,29%,11,4,3,4.5,3.5,4,4.5,4.5,4,4
Spring,2012,"SISSONS, N. (co-taught)",DRA,54386,SCENIC DESIGN SKILLS,A,1,4,25%,14,3,3,4,4,5,5,2,4,5
Spring,2012,"MUNDELL, A. (co-taught)",DRA,54386,SCENIC DESIGN SKILLS,A,1,4,25%,14,5,4,5,4,4,5,5,5,5
Spring,2011,NARELLE SISSONS,DRA,54386,SCENE DES SKILLS 3D,A,2,6,33%,8,3.5,4.5,4.5,4,4,3.5,3,3.5,3.5
Spring,2010,NARELLE SISSONS,DRA,54386,SCENE DES SKILLS 3D,A,1,6,17%,8,3,3,4,4,4,4,4,4,4
Fall,2010,MICHAEL CHEMERS,DRA,54387,DRAMATUGY PRODCTN I,B,2,2,100%,5,3,3.5,3,3.5,3.5,3,3.5,3,4.5
Spring,2010,WENDY ARONS,DRA,54388,DRAMATURGY PRDCTN 3,A,1,6,17%,14,5,3,3,5,3,3,5,5,5
Fall,2015,SARAH PICKETT,DRA,54389,CMPS THEATC SND DS 1,A,3,3,100%,8,3.67,2.67,3.33,3.67,3.33,2.33,4,3,3.33
Fall,2013,SARAH PICKETT,DRA,54389,CMPS THEATC SND DS 1,A,3,6,50%,8,5,4.67,4.67,5,5,4.5,5,5,5
Spring,2016,SARAH PICKETT,DRA,54390,COMP SOUND DESIGN 2,A,2,3,67%,8,4,2.5,3.5,3.5,3.5,3,4,3.5,3
Spring,2014,SARAH PICKETT,DRA,54390,COMP SOUND DESIGN 2,A,3,5,60%,7,5,5,5,5,4.67,5,5,5,5
Spring,2010,ANNE MUNDELL,DRA,54390,GRWG THEATRE COM OUT,A,2,22,9%,5,3.5,3,3.5,3,4.5,4,4,4,3
Spring,2017,ANNE MUNDELL,DRA,54392,SCENIC DES SKILLS 2D,A4,2,7,29%,6.5,4.5,5,5,4,4,4,4,4,4
Spring,2016,ANNE MUNDELL,DRA,54392,SCENIC DES SKILLS 2D,A4,1,6,17%,5,5,5,5,5,5,5,5,5,5
Spring,2015,ANNE MUNDELL,DRA,54392,SCENIC DES SKILLS 2D,A4,3,8,38%,6,5,3.67,4,5,5,4.67,5,5,4.67
Fall,2012,NATALIE SHIRER,DRA,54393,MY TRUE VOICE,A,1,6,17%,2,5,5,5,5,5,5,5,5,5
Spring,2011,NATALIE SHIRER,DRA,54394,MY TRUE VOICE,A,1,4,25%,2,5,5,5,5,5,5,5,5,5
Spring,2010,NATALIE SHIRER,DRA,54394,MY TRUE VOICE,A,1,2,50%,2,3,4,4,3,4,4,4,3,3
Spring,2017,SARAH PICKETT,DRA,54397,SOUND DES INTER ENV,A,3,6,50%,7,4.33,3.33,3.67,3.67,4.33,3.33,4.33,3.67,3.67
Spring,2016,SARAH PICKETT,DRA,54397,SOUND DES INTER ENV,A,1,3,33%,11,5,5,5,5,5,5,5,5,5
Spring,2015,SARAH PICKETT,DRA,54397,SOUND DES INTER ENV,A,1,4,25%,5,5,4,4,4,4,4,5,4,5
Fall,2013,SARAH PICKETT,DRA,54397,SP TPCS SOUND DESIGN,A,2,3,67%,6.5,5,2.5,2.5,4,3,2,5,4.5,2.5
Fall,2011,JOSEPH PINO,DRA,54397,SP TPCS SOUND DESIGN,A,1,2,50%,8,4,3,3,3,4,4,5,4,4
Spring,2016,JOSEPH PINO,DRA,54398,FILM SOUND DESIGN,A,2,4,50%,8,3,4,3,3,3.5,3,3,3,3
Spring,2014,JOSEPH PINO,DRA,54398,SP TPCS SOUND DESIGN,A,1,2,50%,8,5,5,5,5,5,5,5,5,5
Spring,2011,JOSEPH PINO,DRA,54398,SOUND DESIGN II,A,1,2,50%,8,5,4,5,5,5,5,5,5,5
Fall,2015,LAWRENCE SHEA,DRA,54399,DECODING MEDIA,A,2,2,100%,9.5,3.5,2,3,2.5,3.5,3,4,3.5,3.5
Fall,2014,LAWRENCE SHEA,DRA,54399,DECODING MEDIA,A,7,8,88%,6.5,4.57,3.57,3.71,4,4,3.71,4.71,4.29,4
Fall,2013,LAWRENCE SHEA,DRA,54399,DECODING MEDIA,A,5,9,56%,6.2,3.4,2.6,2.8,3.6,4,3.6,4.2,3.2,3
Fall,2012,LAWRENCE SHEA,DRA,54399,DECODING MEDIA,A,3,5,60%,7,4,3.67,4,4.67,4.67,3.33,4.33,4,4
Spring,2016,LAWRENCE SHEA,DRA,54400,STAGING MEDIA,A,1,2,50%,8,3,2,2,3,3,3,4,3,3
Spring,2015,LAWRENCE SHEA,DRA,54400,STAGING MEDIA,A,2,2,100%,3.5,3.5,3,2,2.5,2,2.5,4,3.5,3
Spring,2014,LAWRENCE SHEA,DRA,54400,STAGING MEDIA,A,1,4,25%,5,5,5,5,5,5,5,5,5,
Fall,2016,GREGORY LEHANE,DRA,54401,CAMERA LAB,A1,2,20,10%,3.5,1.5,1.5,1.5,1.5,1.5,1,2,1,1
Fall,2015,GREGORY LEHANE,DRA,54401,CAMERA LAB,A1,3,19,16%,4,3,2,1.5,2,2.5,2.5,1,1.5,1
Fall,2014,GREGORY LEHANE,DRA,54401,CAMERA LAB,A1,2,23,9%,3.5,3,2,3,3,4,3.5,2,2,2.5
Fall,2013,GREGORY LEHANE,DRA,54401,CAMERA LAB,A1,1,30,3%,5,4,3,4,5,5,5,5,5,5
Fall,2012,GREGORY LEHANE,DRA,54401,CAMERA LAB,A1,3,24,13%,4,3.67,3,3,3,4,2.67,2.33,3.67,3.33
Fall,2011,GREGORY LEHANE,DRA,54401,CAMERA LAB,A2,3,22,14%,5,4.67,4.33,4.33,4.33,4,4.33,4,4.67,3.67
Spring,2016,GREGORY LEHANE,DRA,54402,CAMERA LAB,A3,4,25,16%,3.5,3,2.5,2.5,3,3.5,3.25,2.75,2.5,2.5
Spring,2015,GREGORY LEHANE,DRA,54402,CAMERA LAB,A3,5,29,17%,3.8,2,1.4,1.8,2.4,2,1.6,2.2,2,1.4
Spring,2014,GREGORY LEHANE,DRA,54402,CAMERA LAB,A3,1,30,3%,5,5,3,3,3,5,3,3,3,3
Spring,2013,GREGORY LEHANE,DRA,54402,CAMERA LAB,A3,2,30,7%,2,2.5,2,3,2,3.5,1.5,1.5,2,2
Fall,2016,GARY LOGAN,DRA,54403,ADV SPEECH TECHNIQUE,A,3,11,27%,3,5,5,5,5,5,5,5,5,5
Fall,2015,NATALIE SHIRER,DRA,54403,VOICE OVER ACTING,A1,2,18,11%,5,4.5,4,5,5,5,5,5,5,5
Fall,2012,NATALIE SHIRER,DRA,54403,VOICE OVER ACTING,A1,1,12,8%,2,5,5,5,5,5,5,5,5,4
Fall,2016,"SISSONS, N. (co-taught)",DRA,54405,FUTURE STAGES UGS,A,3,13,23%,4,2.67,1.67,2,2.33,2.33,2.33,2.33,2,1.33
Fall,2016,"SHEA, L. (co-taught)",DRA,54405,FUTURE STAGES UGS,A,3,13,23%,4,3,2,2,2.67,2,1.67,3.33,2.33,1.33
Fall,2016,"MANSON, C. (co-taught)",DRA,54405,FUTURE STAGES UGS,A,3,13,23%,3.5,2.33,2.33,2,2.67,1.67,2,2.33,2.67,1.33
Spring,2015,"SISSONS, N. (co-taught)",DRA,54405,FUTURE STAGES UGS,A,2,14,14%,3.5,2,1.5,2,2,2,1.5,2,2,1.5
Spring,2015,"SHEA, L. (co-taught)",DRA,54405,FUTURE STAGES UGS,A,2,14,14%,5,2.5,2.5,2,2,1.5,2,2.5,2,1.5
Spring,2015,"MANSON, C. (co-taught)",DRA,54405,FUTURE STAGES UGS,A,2,14,14%,5,4,4,3.5,4,3,4,4.5,4,1.5
Fall,2015,"SISSONS, N. (co-taught)",DRA,54405,FUTURE STAGES UGS,A,2,11,18%,8,3,3.5,3.5,2.5,3.5,3.5,3.5,3.5,4
Fall,2015,"SHEA, L. (co-taught)",DRA,54405,FUTURE STAGES UGS,A,2,11,18%,8,4,4,4,3.5,3.5,4,4,3.5,4
Fall,2015,"MANSON, C. (co-taught)",DRA,54405,FUTURE STAGES UGS,A,2,11,18%,8,4,4,4,4,4,4,3.5,4,4.5
Spring,2014,"SISSONS, N. (co-taught)",DRA,54405,FUTURE STAGES ACTORS,A,1,16,6%,2,4,1,1,4,3,3,5,4,1
Spring,2014,"WEEMS, M. (co-taught)",DRA,54405,FUTURE STAGES ACTORS,A,1,16,6%,2,1,1,1,1,1,1,1,1,1
Spring,2014,"SHEA, L. (co-taught)",DRA,54405,FUTURE STAGES ACTORS,A,1,16,6%,2,3,3,3,3,3,3,3,3,3
Spring,2011,"SISSONS, N. (co-taught)",DRA,54405,FTR STGS UNDGD ACTRS,A4,1,14,7%,2,3,3,3,3,3,3,4,3,3
Spring,2011,"WEEMS, M. (co-taught)",DRA,54405,FTR STGS UNDGD ACTRS,A4,1,14,7%,2,3,3,3,3,3,3,2,3,3
Spring,2011,"SHEA, L. (co-taught)",DRA,54405,FTR STGS UNDGD ACTRS,A4,1,14,7%,2,4,4,4,4,4,4,4,4,4
Fall,2010,"SISSONS, N. (co-taught)",DRA,54405,FTR STGS UNDGD ACTRS,A2,2,14,14%,5,4,4,4,4.5,4.5,4.5,4.5,4.5,3.5
Fall,2010,"LEHANE, G. (co-taught)",DRA,54405,FTR STGS UNDGD ACTRS,A2,2,14,14%,5,4,4,4.5,4.5,4,4.5,4,4.5,4.5
Fall,2010,"WEEMS, M. (co-taught)",DRA,54405,FTR STGS UNDGD ACTRS,A2,2,14,14%,5,4,4,4,4,4.5,4.5,4,4.5,3.5
Spring,2010,"SISSONS, N. (co-taught)",DRA,54406,FUTURE STGES ACTORS,A,1,17,6%,5,3,2,3,4,3,3,3,3,3
Spring,2010,"MUNDELL, A. (co-taught)",DRA,54406,FUTURE STGES ACTORS,A,1,17,6%,5,4,3,3,4,4,3,4,3,3
Spring,2010,"WEEMS, M. (co-taught)",DRA,54406,FUTURE STGES ACTORS,A,1,17,6%,5,4,2,4,3,3,3,3,4,3
Fall,2016,"WARMAN, K. (co-taught)",DRA,54407,MOVEMENT IV,A,5,14,36%,9,4.67,4.67,4.67,4.33,4.33,4.67,5,4.33,4.33
Fall,2016,"HALL, R. (co-taught)",DRA,54407,MOVEMENT IV,A,5,14,36%,6.8,4.6,4,3.6,3.6,4.2,4,4.8,4.2,3.8
Fall,2013,KAF WARMAN,DRA,54407,MOVEMENT IV,A,1,18,6%,5,2,2,2,2,2,2,2,2,2
Fall,2010,KAF WARMAN,DRA,54407,MOVEMENT IV,A,2,17,12%,3.5,3,3,2,2.5,2.5,3,2,2,2
Fall,2016,"HARRIS, J. (co-taught)",DRA,54409,THEATRE LAB UNDGRD I,A,2,14,14%,5,5,5,5,4,5,4,4.5,4.5,4.5
Fall,2016,"HANDEL, R. (co-taught)",DRA,54409,THEATRE LAB UNDGRD I,A,2,14,14%,5,5,5,5,4,5,4,4.5,4.5,4.5
Fall,2015,"HARRIS, J. (co-taught)",DRA,54409,THEATRE LAB UNDGRD I,A,3,16,19%,6,5,3.33,3.33,3.67,4,3.67,5,3.33,3.33
Fall,2015,"HANDEL, R. (co-taught)",DRA,54409,THEATRE LAB UNDGRD I,A,3,16,19%,5,5,3.5,3.5,4,4,4,4.5,4.5,3
Fall,2014,"HARRIS, J. (co-taught)",DRA,54409,THEATRE LAB UNDGRD,A,6,15,40%,6,4,4.33,4.17,4,4.17,4.17,4.33,4,4.17
Fall,2014,"HANDEL, R. (co-taught)",DRA,54409,THEATRE LAB UNDGRD,A,6,15,40%,6,4,4.33,4.33,4.33,4.17,4.17,4.67,4.33,4.17
Fall,2013,"HARRIS, J. (co-taught)",DRA,54409,THEATRE LAB UNDGRD,A,3,16,19%,3,4.67,4.67,4.67,4.67,4.67,4.67,4.33,4.67,4.67
Fall,2013,"HANDEL, R. (co-taught)",DRA,54409,THEATRE LAB UNDGRD,A,3,16,19%,3,4.33,4.33,4.67,4.33,5,4.33,4.33,4.33,4.67
Fall,2012,"HARRIS, J. (co-taught)",DRA,54409,THEATRE LAB UNDGRD,A,3,8,38%,3,4,4.33,4.33,4.33,4.67,4.33,4.33,4,4
Fall,2012,"HANDEL, R. (co-taught)",DRA,54409,THEATRE LAB UNDGRD,A,3,8,38%,3,4,4.33,4.33,4.33,4.67,4.33,4.33,4,4
Fall,2012,"HARRIS, J. (co-taught)",DRA,54409,THEATRE LAB UNDGRD,B,2,16,13%,3.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Fall,2012,"HANDEL, R. (co-taught)",DRA,54409,THEATRE LAB UNDGRD,B,2,16,13%,3.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Fall,2011,"HARRIS, J. (co-taught)",DRA,54409,THEATRE LAB UNDGRD,A,2,5,40%,8,3.5,3.5,3,3.5,3,4,3.5,3,3.5
Fall,2011,"HANDEL, R. (co-taught)",DRA,54409,THEATRE LAB UNDGRD,A,2,5,40%,8,3.5,3,3,3,4,4,3.5,4,3.5
Fall,2011,"HARRIS, J. (co-taught)",DRA,54409,THEATRE LAB UNDGRD,B,4,25,16%,5,4.25,4,3.75,3.75,4.25,4,3.75,4.25,4
Fall,2011,"HANDEL, R. (co-taught)",DRA,54409,THEATRE LAB UNDGRD,B,4,25,16%,5.75,4,3.75,3.75,3.75,4,3.75,3.75,4,4.25
Fall,2010,"HARRIS, J. (co-taught)",DRA,54409,THEATRE LAB UNDGRD,A,7,30,23%,5.43,4.43,4.14,4.14,4.17,4.14,3.83,4.14,4.29,4
Fall,2010,"HANDEL, R. (co-taught)",DRA,54409,THEATRE LAB UNDGRD,A,7,30,23%,6,3.43,3.57,3.43,2.67,3,3.29,3,3,3.43
Spring,2017,"HARRIS, J. (co-taught)",DRA,54410,THEATRE LAB UG II,A,5,16,31%,5,4.2,4.4,4.2,3.6,4.6,4,4.4,4.2,4.4
Spring,2017,"HANDEL, R. (co-taught)",DRA,54410,THEATRE LAB UG II,A,5,16,31%,5,4.2,4,4,3.4,3.6,3.8,4.6,3.8,4.2
Spring,2016,"HARRIS, J. (co-taught)",DRA,54410,THEATRE LAB UG II,A,1,15,7%,2,3,4,4,4,4,3,4,4,2
Spring,2016,"HANDEL, R. (co-taught)",DRA,54410,THEATRE LAB UG II,A,1,15,7%,2,3,3,3,4,5,4,3,3,2
Spring,2015,"HARRIS, J. (co-taught)",DRA,54410,THEATRE LAB UG,A,5,20,25%,5.6,4.4,4.4,4.4,3.2,4.6,4.2,3.4,3.6,3.8
Spring,2015,"HANDEL, R. (co-taught)",DRA,54410,THEATRE LAB UG,A,5,20,25%,5,4.2,4.6,4.2,3.6,4.4,3.8,3.8,3.8,3.8
Spring,2014,"HARRIS, J. (co-taught)",DRA,54410,THEATRE LAB UG,A,1,16,6%,2,5,5,5,5,5,5,5,5,5
Spring,2014,"HANDEL, R. (co-taught)",DRA,54410,THEATRE LAB UG,A,1,16,6%,2,5,5,5,5,5,5,5,5,5
Spring,2013,"HARRIS, J. (co-taught)",DRA,54410,THEATRE LAB FR UNDGR,B,1,15,7%,2,4,3,3,2,4,5,3,4,4
Spring,2013,"HANDEL, R. (co-taught)",DRA,54410,THEATRE LAB FR UNDGR,B,1,15,7%,2,3,3,3,,3,3,3,3,4
Spring,2013,"HARRIS, J. (co-taught)",DRA,54410,THEATRE LAB FR UNDGR,A,4,7,57%,5.75,4.5,3.75,4,4,4,4,4.5,4.25,3.5
Spring,2013,"HANDEL, R. (co-taught)",DRA,54410,THEATRE LAB FR UNDGR,A,4,7,57%,5,3.75,3,3.5,3.25,3.75,3,3.25,3.75,3.5
Spring,2012,"HARRIS, J. (co-taught)",DRA,54410,THEATRE LAB FR UNDGR,A,2,6,33%,6.5,4,4,3.5,3,3.5,3.5,4,4,3.5
Spring,2012,"HANDEL, R. (co-taught)",DRA,54410,THEATRE LAB FR UNDGR,A,2,6,33%,6.5,2.5,3.5,3,2.5,3,3,2.5,2.5,3.5
Spring,2012,"HARRIS, J. (co-taught)",DRA,54410,THEATRE LAB FR UNDGR,B,4,26,15%,4.25,4,4.25,4,4.25,4,3.75,4.25,4.25,4.25
Spring,2012,"HANDEL, R. (co-taught)",DRA,54410,THEATRE LAB FR UNDGR,B,4,26,15%,4.25,3.75,3.75,3.75,3.75,3.5,3.75,4.25,3.75,4
Spring,2011,"HARRIS, J. (co-taught)",DRA,54410,THEATRE LAB FR UNDGR,A,2,3,67%,9.5,3.5,2.5,2.5,2.5,3.5,2,3.5,3,2.5
Spring,2011,"HANDEL, R. (co-taught)",DRA,54410,THEATRE LAB FR UNDGR,A,2,3,67%,9.5,1.5,2.5,2.5,1.5,2.5,1,1,1.5,2.5
Spring,2011,"HARRIS, J. (co-taught)",DRA,54410,THEATRE LAB FR UNDGR,B,7,23,30%,4.57,4.29,4.14,4.14,3.57,4.43,3.86,4.29,4,3.57
Spring,2011,"HANDEL, R. (co-taught)",DRA,54410,THEATRE LAB FR UNDGR,B,7,23,30%,4.57,3.14,3.71,3.71,3,3.29,3.43,2.71,2.86,3.43
Spring,2010,"HARRIS, J. (co-taught)",DRA,54410,THEATRE LAB FR UNDGR,A,3,29,10%,7,3.67,3,3.33,3.67,3.33,3,3.67,3.67,3.33
Spring,2010,"HANDEL, R. (co-taught)",DRA,54410,THEATRE LAB FR UNDGR,A,3,29,10%,7,2.67,2.67,2.5,3,3,3,3,3,3.67
Fall,2015,DONALD WADSWORTH,DRA,54411,REHRSL & PERFMC IV,A,1,16,6%,21,3,3,3,3,3,3,3,3,3
Fall,2014,DONALD WADSWORTH,DRA,54411,REHRSL & PERFMC IV,A,1,21,5%,17,5,5,5,5,5,5,5,5,5
Fall,2013,BARBARA MACKENZIE-WOOD,DRA,54411,REHRSL & PERFMC IV,A,1,27,4%,24,5,5,5,5,5,5,5,5,5
Fall,2012,BARBARA MACKENZIE-WOOD,DRA,54411,ACTING SYMPOSIUM IV,A,1,19,5%,2,5,5,5,5,5,5,5,5,5
Spring,2016,DONALD WADSWORTH,DRA,54412,REHEARS & PREFORM IV,A3,2,9,22%,27,4,4,4,3.5,4,4,4,4,4
Spring,2016,DONALD WADSWORTH,DRA,54412,REHEARS & PREFORM IV,A4,1,13,8%,27,5,5,5,5,5,5,5,5,5
Spring,2015,DONALD WADSWORTH,DRA,54412,REHRSL & PERFMC IV,A,2,24,8%,3.5,1.5,2,3,1.5,3,2,2,2,1
Spring,2014,BARBARA MACKENZIE-WOOD,DRA,54412,REHRSL & PERFMC IV,A,1,26,4%,24,5,5,5,5,5,5,5,5,5
Spring,2011,BARBARA MACKENZIE-WOOD,DRA,54412,ACTING SYMPOSIUM IV,A,1,27,4%,14,3,3,3,3,3,3,3,3,3
Spring,2010,BARBARA MACKENZIE-WOOD,DRA,54412,ACTING SYMPOSIUM IV,A,1,27,4%,14,3,5,5,3,5,5,3,4,5
Fall,2016,DONALD WADSWORTH,DRA,54413,SHOWCASE,A2,3,18,17%,8,5,5,5,5,5,5,4.67,5,5
Fall,2015,INGRID SONNICHSEN,DRA,54413,SHOWCASE,A2,1,16,6%,5,5,5,5,5,5,5,5,5,5
Fall,2014,"WADSWORTH, D. (co-taught)",DRA,54413,SHOWCASE,A2,1,21,5%,5,5,5,5,5,5,5,4,5,5
Fall,2014,"KNIGHT, C. (co-taught)",DRA,54413,SHOWCASE,A2,1,21,5%,2,5,5,5,5,5,5,5,5,5
Fall,2013,DONALD WADSWORTH,DRA,54413,SHOWCASE,A2,1,24,4%,5,5,5,5,5,5,5,5,5,5
Fall,2012,INGRID SONNICHSEN,DRA,54413,SHOWCASE,A2,2,20,10%,3.5,5,5,5,5,5,5,5,5,5
Fall,2010,INGRID SONNICHSEN,DRA,54413,SHOWCASE,A2,2,23,9%,5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Spring,2017,DONALD WADSWORTH,DRA,54414,SHOWCASE,A,1,24,4%,8,5,5,5,5,5,5,4,5,5
Spring,2016,INGRID SONNICHSEN,DRA,54414,SHOWCASE,A,2,22,9%,9.5,5,5,5,5,5,5,5,5,5
Spring,2015,"WADSWORTH, D. (co-taught)",DRA,54414,SHOWCASE,A,1,24,4%,5,2,5,4,1,4,4,2,2,3
Spring,2015,"KNIGHT, C. (co-taught)",DRA,54414,SHOWCASE,A,1,24,4%,5,5,5,5,5,5,5,5,5,5
Spring,2014,DONALD WADSWORTH,DRA,54414,SHOWCASE,A,1,26,4%,5,5,5,5,5,5,5,3,5,5
Spring,2011,INGRID SONNICHSEN,DRA,54414,SHOWCASE,A,1,26,4%,14,4,4,5,5,5,4,4,4,4
Spring,2010,DONALD WADSWORTH,DRA,54414,SHOWCASE,A,1,26,4%,14,3,4,4,4,4,4,4,3,4
Fall,2016,THOMAS COUSIN,DRA,54415,BROADWAY DANCE STYLS,A,2,7,29%,6.5,5,5,5,5,5,5,5,5,5
Fall,2015,THOMAS COUSIN,DRA,54415,BROADWAY DANCE STYLS,A,1,7,14%,5,5,5,5,5,5,5,5,5,5
Fall,2014,THOMAS COUSIN,DRA,54415,BROADWAY DANCE STYLS,A,1,10,10%,2,5,5,5,5,5,5,5,5,5
Fall,2011,THOMAS COUSIN,DRA,54415,BROADWAY STYLES,A,1,8,13%,5,5,3,3,4,4,4,3,4,4
Spring,2016,THOMAS COUSIN,DRA,54416,BROADWAY STYLES,A,1,9,11%,5,5,5,5,5,5,5,5,5,5
Fall,2016,GARY KLINE,DRA,54418,SONGS FOR SHOWCASE,A2,2,7,29%,3.5,4.5,5,5,5,5,4.5,4.5,4.5,4.5
Fall,2016,GARY LOGAN,DRA,54419,VOICE & SPEECH IV,A2,1,4,25%,8,5,5,5,5,5,5,5,5,5
Fall,2016,GARY LOGAN,DRA,54419,VOICE & SPEECH IV,B2,1,3,33%,2,5,5,5,5,5,5,5,5,5
Fall,2013,HOLLY THUMA,DRA,54419,VOICE & SPEECH IV,A1,1,15,7%,2,5,4,3,2,4,4,4,4,3
Spring,2016,ROBERT HALEY,DRA,54420,VOICE AND SPEECH IV,A4,2,22,9%,2,5,5,5,4,5,4.5,5,4.5,4.5
Spring,2016,GREGORY LEHANE,DRA,54421,DRCT:TEXT TO STAGE,A,1,14,7%,2,5,5,5,5,5,5,5,5,5
Spring,2015,"HARRIS, J. (co-taught)",DRA,54422,DIRECTING IV,A,1,5,20%,5,4,3,3,2,4,4,1,3,2
Spring,2015,"MANSON, C. (co-taught)",DRA,54422,DIRECTING IV,A,1,5,20%,5,3,3,3,3,3,3,3,3,3
Spring,2014,"HARRIS, J. (co-taught)",DRA,54422,DIRECTING IV,A,1,6,17%,8,5,5,5,5,5,5,5,5,5
Spring,2013,"HARRIS, J. (co-taught)",DRA,54422,DIRECTING IV,A,4,7,57%,6.5,5,5,4.75,4.75,4.75,4.75,5,4.75,4.75
Spring,2013,"WEEMS, M. (co-taught)",DRA,54422,DIRECTING IV,A,4,7,57%,6,5,5,5,5,5,5,5,5,5
Spring,2012,"HARRIS, J. (co-taught)",DRA,54422,DIRECTING IV,A,2,6,33%,3.5,4,3,3.5,3.5,3.5,3.5,4,4,4
Spring,2012,"WEEMS, M. (co-taught)",DRA,54422,DIRECTING IV,A,2,6,33%,5,4,3.5,4,4.5,4,4.5,3.5,4,4
